nombre,edad,emg1,emg2,emg3,labels
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,457.0,82.0,4126.0,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,9.0,,,Esférico
Nager,,19.0,,,Esférico
Nager,,19.0,,,Esférico
Nager,,19.0,,,Esférico
Nager,,19.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,21.0,,,Esférico
Nager,,21.0,,,Esférico
Nager,,20.0,,,Esférico
Nager,,20.0,,,Esférico
Nager,,20.0,,,Esférico
Nager,,20.0,,,Esférico
Nager,,20.0,,,Esférico
Nager,,20.0,,,Esférico
Nager,,17.0,,,Esférico
Nager,,17.0,,,Esférico
Nager,,21.0,,,Esférico
Nager,,22.0,,,Esférico
Nager,,22.0,,,Esférico
Nager,,45.0,,,Esférico
Nager,,45.0,,,Esférico
Nager,,21.0,,,Esférico
Nager,,21.0,,,Esférico
Nager,,17.0,,,Esférico
Nager,,17.0,,,Esférico
Nager,,6.0,,,Esférico
Nager,,6.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,15.0,,,Esférico
Nager,,24.0,,,Esférico
Nager,,24.0,,,Esférico
Nager,,23.0,,,Esférico
Nager,,23.0,,,Esférico
Nager,,23.0,,,Esférico
Nager,,23.0,,,Esférico
Nager,,23.0,,,Esférico
Nager,,23.0,3.0,,Esférico
Nager,,23.0,3.0,,Esférico
Nager,,23.0,3.0,,Esférico
Nager,,23.0,3.0,,Esférico
Nager,,23.0,3.0,,Esférico
Nager,,457.0,82.0,4126.0,Esférico
Nager,,23.0,3.0,,Esférico
Nager,,23.0,24.0,,Esférico
Nager,,23.0,24.0,,Esférico
Nager,,23.0,24.0,,Esférico
Nager,,23.0,22.0,,Esférico
Nager,,23.0,22.0,,Esférico
Nager,,23.0,22.0,,Esférico
Nager,,125.0,22.0,,Esférico
Nager,,125.0,22.0,,Esférico
Nager,,66.0,22.0,,Esférico
Nager,,66.0,22.0,,Esférico
Nager,,66.0,11.0,,Esférico
Nager,,66.0,11.0,,Esférico
Nager,,469.0,11.0,,Esférico
Nager,,469.0,11.0,,Esférico
Nager,,44.0,11.0,,Esférico
Nager,,57.0,11.0,,Esférico
Nager,,57.0,11.0,,Esférico
Nager,,57.0,11.0,,Esférico
Nager,,57.0,11.0,,Esférico
Nager,,57.0,22.0,,Esférico
Nager,,57.0,22.0,,Esférico
Nager,,57.0,22.0,,Esférico
Nager,,57.0,22.0,,Esférico
Nager,,57.0,19.0,,Esférico
Nager,,57.0,15.0,,Esférico
Nager,,57.0,15.0,,Esférico
Nager,,57.0,15.0,,Esférico
Nager,,57.0,12.0,,Esférico
Nager,,57.0,11.0,,Esférico
Nager,,57.0,10.0,,Esférico
Nager,,131.0,10.0,,Esférico
Nager,,52.0,19.0,,Esférico
Nager,,52.0,14.0,,Esférico
