nombre,edad,emg1,emg2,emg3,labels
Bryan,,272.0,84.0,97.0,Esférico
Bryan,,272.0,128.0,97.0,Esférico
Bryan,,272.0,76.0,97.0,Esférico
Bryan,,272.0,76.0,97.0,Esférico
Bryan,,272.0,76.0,97.0,Esférico
Bryan,,272.0,76.0,97.0,Esférico
Bryan,,272.0,76.0,97.0,Esférico
Bryan,,272.0,18.0,97.0,Esférico
Bryan,,272.0,18.0,97.0,Esférico
Bryan,,272.0,18.0,295.0,Esférico
Bryan,,272.0,18.0,295.0,Esférico
Bryan,,272.0,18.0,295.0,Esférico
Bryan,,272.0,18.0,258.0,Esférico
Bryan,,272.0,18.0,258.0,Esférico
Bryan,,272.0,18.0,258.0,Esférico
Bryan,,272.0,18.0,258.0,Esférico
Bryan,,272.0,18.0,258.0,Esférico
Bryan,,272.0,18.0,258.0,Esférico
Bryan,,186.0,18.0,202.0,Esférico
Bryan,,186.0,18.0,308.0,Esférico
Bryan,,186.0,52.0,265.0,Esférico
Bryan,,399.0,52.0,265.0,Esférico
Bryan,,228.0,52.0,265.0,Esférico
Bryan,,305.0,52.0,265.0,Esférico
Bryan,,305.0,52.0,265.0,Esférico
Bryan,,305.0,52.0,265.0,Esférico
Bryan,,305.0,52.0,265.0,Esférico
Bryan,,140.0,52.0,265.0,Esférico
Bryan,,235.0,52.0,265.0,Esférico
Bryan,,235.0,52.0,251.0,Esférico
Bryan,,235.0,43.0,251.0,Esférico
Bryan,,235.0,55.0,251.0,Esférico
Bryan,,235.0,55.0,251.0,Esférico
Bryan,,235.0,55.0,290.0,Esférico
Bryan,,235.0,55.0,390.0,Esférico
Bryan,,235.0,13.0,390.0,Esférico
Bryan,,235.0,13.0,390.0,Esférico
Bryan,,235.0,13.0,72.0,Esférico
Bryan,,218.0,13.0,72.0,Esférico
Bryan,,218.0,68.0,72.0,Esférico
Bryan,,218.0,68.0,72.0,Esférico
Bryan,,258.0,68.0,72.0,Esférico
Bryan,,258.0,68.0,277.0,Esférico
Bryan,,258.0,68.0,277.0,Esférico
Bryan,,401.0,68.0,277.0,Esférico
Bryan,,401.0,68.0,315.0,Esférico
Bryan,,401.0,68.0,309.0,Esférico
Bryan,,401.0,68.0,226.0,Esférico
Bryan,,290.0,68.0,226.0,Esférico
Bryan,,290.0,68.0,226.0,Esférico
Bryan,,290.0,75.0,226.0,Esférico
Bryan,,290.0,75.0,257.0,Esférico
Bryan,,158.0,75.0,257.0,Esférico
Bryan,,158.0,75.0,295.0,Esférico
Bryan,,351.0,75.0,295.0,Esférico
Bryan,,162.0,75.0,295.0,Esférico
Bryan,,162.0,75.0,214.0,Esférico
Bryan,,162.0,75.0,263.0,Esférico
Bryan,,162.0,75.0,263.0,Esférico
Bryan,,162.0,75.0,263.0,Esférico
Bryan,,334.0,75.0,346.0,Esférico
Bryan,,334.0,75.0,346.0,Esférico
Bryan,,218.0,75.0,346.0,Esférico
Bryan,,109.0,75.0,346.0,Esférico
Bryan,,109.0,75.0,346.0,Esférico
Bryan,,109.0,75.0,346.0,Esférico
Bryan,,109.0,66.0,346.0,Esférico
Bryan,,109.0,66.0,346.0,Esférico
Bryan,,109.0,66.0,346.0,Esférico
Bryan,,109.0,87.0,346.0,Esférico
Bryan,,109.0,94.0,346.0,Esférico
Bryan,,109.0,94.0,346.0,Esférico
Bryan,,109.0,94.0,346.0,Esférico
Bryan,,244.0,94.0,156.0,Esférico
Bryan,,244.0,94.0,402.0,Esférico
Bryan,,244.0,116.0,402.0,Esférico
Bryan,,234.0,116.0,219.0,Esférico
Bryan,,234.0,116.0,219.0,Esférico
Bryan,,234.0,116.0,229.0,Esférico
Bryan,,234.0,116.0,202.0,Esférico
Bryan,,234.0,73.0,202.0,Esférico
Bryan,,234.0,147.0,202.0,Esférico
Bryan,,234.0,51.0,202.0,Esférico
Bryan,,234.0,51.0,149.0,Esférico
Bryan,,234.0,51.0,149.0,Esférico
Bryan,,234.0,51.0,203.0,Esférico
Bryan,,234.0,51.0,203.0,Esférico
Bryan,,234.0,51.0,290.0,Esférico
Bryan,,234.0,51.0,360.0,Esférico
Bryan,,118.0,51.0,360.0,Esférico
Bryan,,118.0,51.0,360.0,Esférico
Bryan,,166.0,51.0,360.0,Esférico
Bryan,,166.0,51.0,360.0,Esférico
Bryan,,166.0,51.0,170.0,Esférico
Bryan,,166.0,51.0,170.0,Esférico
Bryan,,166.0,51.0,199.0,Esférico
Bryan,,166.0,51.0,105.0,Esférico
Bryan,,166.0,51.0,328.0,Esférico
Bryan,,166.0,51.0,290.0,Esférico
Bryan,,166.0,51.0,158.0,Esférico
Bryan,,166.0,51.0,158.0,Esférico
Bryan,,166.0,51.0,158.0,Esférico
Bryan,,166.0,51.0,167.0,Esférico
Bryan,,166.0,87.0,167.0,Esférico
Bryan,,166.0,87.0,167.0,Esférico
Bryan,,166.0,87.0,239.0,Esférico
Bryan,,166.0,87.0,70.0,Esférico
Bryan,,166.0,87.0,319.0,Esférico
Bryan,,166.0,87.0,319.0,Esférico
Bryan,,166.0,87.0,319.0,Esférico
Bryan,,166.0,87.0,319.0,Esférico
Bryan,,269.0,87.0,225.0,Esférico
Bryan,,269.0,87.0,225.0,Esférico
Bryan,,308.0,87.0,225.0,Esférico
Bryan,,308.0,87.0,225.0,Esférico
Bryan,,308.0,87.0,225.0,Esférico
Bryan,,166.0,87.0,225.0,Esférico
Bryan,,166.0,87.0,225.0,Esférico
Bryan,,412.0,87.0,225.0,Esférico
Bryan,,77.0,87.0,225.0,Esférico
Bryan,,77.0,87.0,192.0,Esférico
Bryan,,77.0,87.0,289.0,Esférico
Bryan,,77.0,87.0,261.0,Esférico
Bryan,,77.0,87.0,261.0,Esférico
Bryan,,77.0,87.0,261.0,Esférico
Bryan,,77.0,87.0,261.0,Esférico
Bryan,,77.0,87.0,261.0,Esférico
Bryan,,77.0,87.0,261.0,Esférico
Bryan,,77.0,56.0,261.0,Esférico
Bryan,,77.0,56.0,261.0,Esférico
Bryan,,77.0,56.0,132.0,Esférico
Bryan,,77.0,56.0,132.0,Esférico
Bryan,,77.0,56.0,124.0,Esférico
Bryan,,77.0,56.0,385.0,Esférico
Bryan,,286.0,56.0,385.0,Esférico
Bryan,,286.0,56.0,343.0,Esférico
Bryan,,286.0,56.0,343.0,Esférico
Bryan,,236.0,56.0,343.0,Esférico
Bryan,,236.0,56.0,343.0,Esférico
Bryan,,226.0,56.0,343.0,Esférico
Bryan,,226.0,56.0,343.0,Esférico
Bryan,,226.0,56.0,343.0,Esférico
Bryan,,226.0,56.0,343.0,Esférico
Bryan,,226.0,56.0,343.0,Esférico
Bryan,,226.0,56.0,343.0,Esférico
Bryan,,211.0,56.0,343.0,Esférico
Bryan,,211.0,56.0,343.0,Esférico
Bryan,,211.0,93.0,343.0,Esférico
Bryan,,211.0,93.0,343.0,Esférico
Bryan,,211.0,93.0,281.0,Esférico
Bryan,,211.0,93.0,281.0,Esférico
Bryan,,211.0,93.0,281.0,Esférico
Bryan,,403.0,85.0,281.0,Esférico
Bryan,,403.0,85.0,281.0,Esférico
Bryan,,347.0,85.0,281.0,Esférico
Bryan,,316.0,85.0,281.0,Esférico
Bryan,,316.0,85.0,281.0,Esférico
Bryan,,316.0,114.0,281.0,Esférico
Bryan,,316.0,65.0,281.0,Esférico
Bryan,,316.0,65.0,281.0,Esférico
Bryan,,316.0,65.0,281.0,Esférico
Bryan,,316.0,65.0,335.0,Esférico
Bryan,,316.0,65.0,335.0,Esférico
Bryan,,316.0,65.0,335.0,Esférico
Bryan,,235.0,65.0,335.0,Esférico
Bryan,,201.0,65.0,335.0,Esférico
Bryan,,201.0,80.0,335.0,Esférico
Bryan,,201.0,40.0,335.0,Esférico
Bryan,,201.0,40.0,335.0,Esférico
Bryan,,201.0,40.0,86.0,Esférico
Bryan,,201.0,40.0,86.0,Esférico
Bryan,,201.0,40.0,86.0,Esférico
Bryan,,201.0,77.0,86.0,Esférico
Bryan,,201.0,77.0,86.0,Esférico
Bryan,,326.0,77.0,86.0,Esférico
Bryan,,483.0,56.0,86.0,Esférico
Bryan,,483.0,56.0,86.0,Esférico
Bryan,,414.0,56.0,86.0,Esférico
Bryan,,125.0,56.0,86.0,Esférico
Bryan,,125.0,56.0,86.0,Esférico
Bryan,,125.0,56.0,86.0,Esférico
Bryan,,125.0,56.0,86.0,Esférico
Bryan,,229.0,56.0,86.0,Esférico
Bryan,,229.0,56.0,86.0,Esférico
Bryan,,229.0,56.0,86.0,Esférico
Bryan,,229.0,56.0,86.0,Esférico
Bryan,,169.0,56.0,86.0,Esférico
Bryan,,169.0,56.0,253.0,Esférico
Bryan,,169.0,88.0,253.0,Esférico
Bryan,,169.0,88.0,253.0,Esférico
Bryan,,169.0,88.0,253.0,Esférico
Bryan,,169.0,88.0,253.0,Esférico
Bryan,,169.0,88.0,412.0,Esférico
Bryan,,169.0,88.0,210.0,Esférico
Bryan,,169.0,88.0,431.0,Esférico
Bryan,,169.0,88.0,267.0,Esférico
Bryan,,169.0,88.0,267.0,Esférico
Bryan,,169.0,88.0,234.0,Esférico
Bryan,,169.0,88.0,234.0,Esférico
Bryan,,169.0,88.0,321.0,Esférico
Bryan,,169.0,88.0,321.0,Esférico
Bryan,,169.0,88.0,321.0,Esférico
Bryan,,169.0,88.0,441.0,Esférico
Bryan,,169.0,88.0,162.0,Esférico
Bryan,,169.0,88.0,162.0,Esférico
Bryan,,499.0,88.0,162.0,Esférico
Bryan,,186.0,88.0,162.0,Esférico
Bryan,,186.0,88.0,162.0,Esférico
Bryan,,186.0,88.0,162.0,Esférico
Bryan,,124.0,88.0,162.0,Esférico
Bryan,,124.0,88.0,162.0,Esférico
Bryan,,256.0,88.0,162.0,Esférico
Bryan,,256.0,88.0,162.0,Esférico
Bryan,,256.0,88.0,162.0,Esférico
Bryan,,114.0,88.0,162.0,Esférico
Bryan,,114.0,88.0,162.0,Esférico
Bryan,,197.0,88.0,162.0,Esférico
Bryan,,203.0,88.0,162.0,Esférico
Bryan,,203.0,88.0,197.0,Esférico
Bryan,,203.0,46.0,197.0,Esférico
Bryan,,203.0,46.0,197.0,Esférico
Bryan,,203.0,46.0,197.0,Esférico
Bryan,,428.0,46.0,197.0,Esférico
Bryan,,428.0,46.0,197.0,Esférico
Bryan,,428.0,46.0,197.0,Esférico
Bryan,,428.0,93.0,197.0,Esférico
Bryan,,428.0,93.0,204.0,Esférico
Bryan,,428.0,93.0,316.0,Esférico
Bryan,,202.0,93.0,210.0,Esférico
Bryan,,202.0,93.0,220.0,Esférico
Bryan,,202.0,93.0,220.0,Esférico
Bryan,,202.0,93.0,204.0,Esférico
Bryan,,349.0,93.0,204.0,Esférico
Bryan,,349.0,93.0,204.0,Esférico
Bryan,,349.0,93.0,253.0,Esférico
Bryan,,349.0,62.0,169.0,Esférico
Bryan,,349.0,62.0,169.0,Esférico
Bryan,,349.0,62.0,202.0,Esférico
Bryan,,349.0,47.0,202.0,Esférico
Bryan,,349.0,47.0,202.0,Esférico
Bryan,,349.0,47.0,202.0,Esférico
Bryan,,192.0,47.0,202.0,Esférico
Bryan,,156.0,47.0,202.0,Esférico
Bryan,,156.0,47.0,202.0,Esférico
Bryan,,156.0,47.0,468.0,Esférico
Bryan,,156.0,47.0,468.0,Esférico
Bryan,,156.0,47.0,364.0,Esférico
Bryan,,156.0,47.0,175.0,Esférico
Bryan,,156.0,88.0,175.0,Esférico
Bryan,,156.0,47.0,175.0,Esférico
Bryan,,156.0,47.0,175.0,Esférico
Bryan,,156.0,47.0,175.0,Esférico
Bryan,,79.0,91.0,175.0,Esférico
Bryan,,79.0,91.0,175.0,Esférico
Bryan,,79.0,91.0,175.0,Esférico
Bryan,,79.0,91.0,175.0,Esférico
Bryan,,79.0,91.0,175.0,Esférico
Bryan,,79.0,91.0,175.0,Esférico
Bryan,,79.0,91.0,175.0,Esférico
Bryan,,79.0,91.0,323.0,Esférico
Bryan,,328.0,91.0,323.0,Esférico
Bryan,,328.0,91.0,323.0,Esférico
Bryan,,328.0,91.0,323.0,Esférico
Bryan,,335.0,91.0,323.0,Esférico
Bryan,,232.0,91.0,323.0,Esférico
Bryan,,215.0,91.0,323.0,Esférico
Bryan,,215.0,91.0,323.0,Esférico
Bryan,,215.0,91.0,323.0,Esférico
Bryan,,325.0,91.0,323.0,Esférico
Bryan,,325.0,91.0,323.0,Esférico
Bryan,,325.0,91.0,323.0,Esférico
Bryan,,325.0,59.0,323.0,Esférico
Bryan,,325.0,59.0,323.0,Esférico
Bryan,,325.0,59.0,323.0,Esférico
Bryan,,325.0,59.0,323.0,Esférico
Bryan,,325.0,59.0,323.0,Esférico
Bryan,,325.0,59.0,323.0,Esférico
Bryan,,325.0,59.0,57.0,Esférico
Bryan,,325.0,59.0,97.0,Esférico
Bryan,,249.0,59.0,97.0,Esférico
Bryan,,249.0,59.0,97.0,Esférico
Bryan,,249.0,59.0,97.0,Esférico
Bryan,,249.0,59.0,97.0,Esférico
Bryan,,249.0,59.0,97.0,Esférico
Bryan,,282.0,59.0,97.0,Esférico
Bryan,,282.0,59.0,269.0,Esférico
Bryan,,282.0,59.0,269.0,Esférico
Bryan,,282.0,59.0,269.0,Esférico
Bryan,,282.0,59.0,269.0,Esférico
Bryan,,101.0,59.0,269.0,Esférico
Bryan,,101.0,59.0,269.0,Esférico
Bryan,,101.0,50.0,269.0,Esférico
Bryan,,101.0,50.0,269.0,Esférico
Bryan,,101.0,50.0,269.0,Esférico
Bryan,,101.0,71.0,269.0,Esférico
Bryan,,101.0,71.0,269.0,Esférico
Bryan,,101.0,38.0,269.0,Esférico
Bryan,,101.0,38.0,269.0,Esférico
Bryan,,101.0,64.0,269.0,Esférico
Bryan,,168.0,64.0,269.0,Esférico
Bryan,,168.0,11.0,269.0,Esférico
Bryan,,168.0,106.0,269.0,Esférico
Bryan,,168.0,106.0,269.0,Esférico
Bryan,,168.0,106.0,269.0,Esférico
Bryan,,168.0,61.0,269.0,Esférico
Bryan,,168.0,71.0,269.0,Esférico
Bryan,,130.0,71.0,269.0,Esférico
Bryan,,130.0,71.0,269.0,Esférico
Bryan,,130.0,71.0,269.0,Esférico
Bryan,,114.0,71.0,269.0,Esférico
Bryan,,114.0,58.0,269.0,Esférico
Bryan,,114.0,88.0,269.0,Esférico
Bryan,,114.0,88.0,269.0,Esférico
Bryan,,114.0,88.0,244.0,Esférico
Bryan,,114.0,88.0,244.0,Esférico
Bryan,,114.0,88.0,244.0,Esférico
Bryan,,114.0,88.0,244.0,Esférico
Bryan,,114.0,88.0,244.0,Esférico
Bryan,,114.0,102.0,244.0,Esférico
Bryan,,293.0,102.0,385.0,Esférico
Bryan,,216.0,102.0,377.0,Esférico
Bryan,,441.0,102.0,377.0,Esférico
Bryan,,441.0,102.0,377.0,Esférico
Bryan,,441.0,102.0,377.0,Esférico
Bryan,,441.0,102.0,377.0,Esférico
Bryan,,441.0,102.0,377.0,Esférico
Bryan,,441.0,102.0,377.0,Esférico
Bryan,,441.0,43.0,377.0,Esférico
Bryan,,441.0,43.0,377.0,Esférico
Bryan,,441.0,81.0,377.0,Esférico
Bryan,,441.0,81.0,260.0,Esférico
Bryan,,441.0,81.0,260.0,Esférico
Bryan,,441.0,81.0,260.0,Esférico
Bryan,,441.0,97.0,260.0,Esférico
Bryan,,441.0,54.0,260.0,Esférico
Bryan,,441.0,54.0,260.0,Esférico
Bryan,,441.0,54.0,277.0,Esférico
Bryan,,73.0,54.0,277.0,Esférico
Bryan,,73.0,54.0,277.0,Esférico
Bryan,,73.0,41.0,277.0,Esférico
Bryan,,73.0,41.0,277.0,Esférico
Bryan,,73.0,40.0,277.0,Esférico
Bryan,,73.0,40.0,277.0,Esférico
Bryan,,73.0,63.0,277.0,Esférico
Bryan,,73.0,63.0,277.0,Esférico
Bryan,,73.0,54.0,277.0,Esférico
Bryan,,73.0,54.0,131.0,Esférico
Bryan,,73.0,54.0,131.0,Esférico
Bryan,,73.0,54.0,131.0,Esférico
Bryan,,73.0,41.0,131.0,Esférico
Bryan,,73.0,97.0,131.0,Esférico
Bryan,,73.0,97.0,402.0,Esférico
Bryan,,73.0,97.0,260.0,Esférico
Bryan,,73.0,97.0,260.0,Esférico
Bryan,,73.0,97.0,375.0,Esférico
Bryan,,73.0,97.0,375.0,Esférico
Bryan,,73.0,97.0,375.0,Esférico
Bryan,,73.0,97.0,375.0,Esférico
Bryan,,346.0,97.0,375.0,Esférico
Bryan,,346.0,97.0,375.0,Esférico
Bryan,,274.0,97.0,318.0,Esférico
Bryan,,274.0,97.0,293.0,Esférico
Bryan,,456.0,97.0,293.0,Esférico
Bryan,,456.0,109.0,166.0,Esférico
Bryan,,456.0,109.0,247.0,Esférico
Bryan,,456.0,109.0,247.0,Esférico
Bryan,,173.0,109.0,247.0,Esférico
Bryan,,173.0,109.0,247.0,Esférico
Bryan,,173.0,109.0,206.0,Esférico
Bryan,,173.0,109.0,153.0,Esférico
Bryan,,173.0,109.0,153.0,Esférico
Bryan,,173.0,109.0,153.0,Esférico
Bryan,,173.0,109.0,202.0,Esférico
Bryan,,173.0,109.0,202.0,Esférico
Bryan,,173.0,109.0,150.0,Esférico
Bryan,,173.0,109.0,150.0,Esférico
Bryan,,173.0,109.0,484.0,Esférico
Bryan,,232.0,109.0,484.0,Esférico
Bryan,,232.0,109.0,484.0,Esférico
Bryan,,232.0,109.0,484.0,Esférico
Bryan,,232.0,109.0,484.0,Esférico
Bryan,,232.0,109.0,199.0,Esférico
Bryan,,232.0,109.0,199.0,Esférico
Bryan,,232.0,109.0,138.0,Esférico
Bryan,,232.0,109.0,291.0,Esférico
Bryan,,232.0,109.0,279.0,Esférico
Bryan,,232.0,109.0,279.0,Esférico
Bryan,,232.0,109.0,279.0,Esférico
Bryan,,232.0,109.0,279.0,Esférico
Bryan,,232.0,109.0,279.0,Esférico
Bryan,,327.0,109.0,279.0,Esférico
Bryan,,327.0,109.0,481.0,Esférico
Bryan,,327.0,55.0,481.0,Esférico
Bryan,,428.0,55.0,481.0,Esférico
Bryan,,428.0,55.0,481.0,Esférico
Bryan,,99.0,55.0,481.0,Esférico
Bryan,,99.0,55.0,290.0,Esférico
Bryan,,451.0,55.0,290.0,Esférico
Bryan,,451.0,55.0,290.0,Esférico
Bryan,,451.0,55.0,290.0,Esférico
Bryan,,451.0,55.0,290.0,Esférico
Bryan,,451.0,48.0,290.0,Esférico
Bryan,,451.0,27.0,290.0,Esférico
Bryan,,451.0,94.0,290.0,Esférico
Bryan,,451.0,94.0,290.0,Esférico
Bryan,,429.0,94.0,290.0,Esférico
Bryan,,429.0,94.0,366.0,Esférico
Bryan,,429.0,94.0,366.0,Esférico
Bryan,,429.0,94.0,366.0,Esférico
Bryan,,429.0,94.0,169.0,Esférico
Bryan,,429.0,94.0,169.0,Esférico
Bryan,,279.0,94.0,169.0,Esférico
Bryan,,279.0,72.0,169.0,Esférico
Bryan,,316.0,72.0,169.0,Esférico
Bryan,,316.0,72.0,169.0,Esférico
Bryan,,288.0,72.0,169.0,Esférico
Bryan,,288.0,72.0,169.0,Esférico
Bryan,,288.0,72.0,235.0,Esférico
Bryan,,288.0,72.0,235.0,Esférico
Bryan,,288.0,72.0,235.0,Esférico
Bryan,,552.0,72.0,235.0,Esférico
Bryan,,365.0,72.0,235.0,Esférico
Bryan,,365.0,48.0,235.0,Esférico
Bryan,,365.0,48.0,235.0,Esférico
Bryan,,365.0,48.0,235.0,Esférico
Bryan,,365.0,48.0,235.0,Esférico
Bryan,,365.0,48.0,208.0,Esférico
Bryan,,365.0,40.0,208.0,Esférico
Bryan,,285.0,40.0,208.0,Esférico
Bryan,,285.0,104.0,208.0,Esférico
Bryan,,285.0,104.0,208.0,Esférico
Bryan,,285.0,64.0,208.0,Esférico
Bryan,,285.0,64.0,208.0,Esférico
Bryan,,265.0,64.0,208.0,Esférico
Bryan,,265.0,79.0,208.0,Esférico
Bryan,,265.0,79.0,208.0,Esférico
Bryan,,265.0,79.0,208.0,Esférico
Bryan,,265.0,79.0,234.0,Esférico
Bryan,,265.0,79.0,234.0,Esférico
Bryan,,265.0,79.0,315.0,Esférico
Bryan,,265.0,79.0,315.0,Esférico
Bryan,,264.0,79.0,315.0,Esférico
Bryan,,264.0,79.0,315.0,Esférico
Bryan,,202.0,79.0,315.0,Esférico
Bryan,,202.0,79.0,307.0,Esférico
Bryan,,202.0,79.0,159.0,Esférico
Bryan,,202.0,79.0,331.0,Esférico
Bryan,,202.0,79.0,331.0,Esférico
Bryan,,202.0,79.0,309.0,Esférico
Bryan,,202.0,79.0,309.0,Esférico
Bryan,,202.0,79.0,100.0,Esférico
Bryan,,202.0,90.0,100.0,Esférico
