nombre,edad,emg1,emg2,emg3,labels
Bryan,,446.0,90.0,172.0,Esférico
Bryan,,446.0,97.0,172.0,Esférico
Bryan,,446.0,97.0,172.0,Esférico
Bryan,,446.0,66.0,172.0,Esférico
Bryan,,446.0,76.0,172.0,Esférico
Bryan,,446.0,114.0,172.0,Esférico
Bryan,,446.0,114.0,172.0,Esférico
Bryan,,151.0,114.0,172.0,Esférico
Bryan,,151.0,79.0,172.0,Esférico
Bryan,,151.0,79.0,172.0,Esférico
Bryan,,151.0,60.0,172.0,Esférico
Bryan,,48.0,60.0,172.0,Esférico
Bryan,,48.0,60.0,172.0,Esférico
Bryan,,48.0,60.0,303.0,Esférico
Bryan,,48.0,60.0,303.0,Esférico
Bryan,,222.0,60.0,303.0,Esférico
Bryan,,248.0,60.0,303.0,Esférico
Bryan,,248.0,60.0,303.0,Esférico
Bryan,,248.0,60.0,249.0,Esférico
Bryan,,248.0,60.0,381.0,Esférico
Bryan,,248.0,60.0,181.0,Esférico
Bryan,,248.0,61.0,181.0,Esférico
Bryan,,248.0,61.0,181.0,Esférico
Bryan,,248.0,61.0,181.0,Esférico
Bryan,,248.0,61.0,109.0,Esférico
Bryan,,248.0,61.0,109.0,Esférico
Bryan,,248.0,61.0,109.0,Esférico
Bryan,,222.0,36.0,109.0,Esférico
Bryan,,222.0,36.0,109.0,Esférico
Bryan,,218.0,36.0,158.0,Esférico
Bryan,,218.0,73.0,135.0,Esférico
Bryan,,201.0,16.0,135.0,Esférico
Bryan,,201.0,16.0,135.0,Esférico
Bryan,,201.0,16.0,135.0,Esférico
Bryan,,355.0,16.0,135.0,Esférico
Bryan,,355.0,16.0,135.0,Esférico
Bryan,,272.0,16.0,135.0,Esférico
Bryan,,272.0,16.0,135.0,Esférico
Bryan,,272.0,16.0,135.0,Esférico
Bryan,,272.0,16.0,135.0,Esférico
Bryan,,272.0,16.0,135.0,Esférico
Bryan,,295.0,16.0,135.0,Esférico
Bryan,,295.0,16.0,135.0,Esférico
Bryan,,295.0,16.0,135.0,Esférico
Bryan,,295.0,16.0,135.0,Esférico
Bryan,,295.0,16.0,135.0,Esférico
Bryan,,295.0,16.0,135.0,Esférico
Bryan,,295.0,16.0,135.0,Esférico
Bryan,,388.0,92.0,135.0,Esférico
Bryan,,388.0,92.0,135.0,Esférico
Bryan,,388.0,92.0,135.0,Esférico
Bryan,,15.0,,,Esférico
Bryan,,388.0,35.0,135.0,Esférico
Bryan,,388.0,35.0,135.0,Esférico
Bryan,,388.0,35.0,135.0,Esférico
Bryan,,388.0,35.0,135.0,Esférico
Bryan,,329.0,99.0,135.0,Esférico
Bryan,,329.0,99.0,135.0,Esférico
Bryan,,329.0,99.0,303.0,Esférico
Bryan,,329.0,99.0,128.0,Esférico
Bryan,,329.0,99.0,296.0,Esférico
Bryan,,329.0,99.0,140.0,Esférico
Bryan,,329.0,99.0,261.0,Esférico
Bryan,,329.0,84.0,199.0,Esférico
Bryan,,329.0,84.0,199.0,Esférico
Bryan,,329.0,84.0,159.0,Esférico
Bryan,,329.0,63.0,159.0,Esférico
Bryan,,329.0,63.0,159.0,Esférico
Bryan,,329.0,63.0,159.0,Esférico
Bryan,,329.0,101.0,159.0,Esférico
Bryan,,329.0,59.0,159.0,Esférico
Bryan,,329.0,60.0,159.0,Esférico
Bryan,,329.0,78.0,159.0,Esférico
Bryan,,329.0,90.0,159.0,Esférico
Bryan,,329.0,60.0,159.0,Esférico
Bryan,,211.0,60.0,159.0,Esférico
Bryan,,211.0,64.0,159.0,Esférico
Bryan,,211.0,64.0,159.0,Esférico
Bryan,,211.0,60.0,159.0,Esférico
Bryan,,211.0,76.0,159.0,Esférico
Bryan,,50.0,5.0,,Esférico
Bryan,,198.0,52.0,159.0,Esférico
Bryan,,198.0,92.0,159.0,Esférico
Bryan,,213.0,92.0,159.0,Esférico
Bryan,,239.0,92.0,173.0,Esférico
Bryan,,239.0,92.0,173.0,Esférico
Bryan,,239.0,92.0,173.0,Esférico
Bryan,,239.0,92.0,169.0,Esférico
Bryan,,239.0,92.0,169.0,Esférico
Bryan,,239.0,92.0,187.0,Esférico
Bryan,,239.0,78.0,187.0,Esférico
Bryan,,239.0,78.0,187.0,Esférico
Bryan,,239.0,78.0,146.0,Esférico
Bryan,,239.0,78.0,262.0,Esférico
Bryan,,239.0,69.0,262.0,Esférico
Bryan,,239.0,69.0,262.0,Esférico
Bryan,,239.0,62.0,262.0,Esférico
Bryan,,239.0,37.0,262.0,Esférico
Bryan,,239.0,37.0,262.0,Esférico
Bryan,,239.0,37.0,262.0,Esférico
Bryan,,239.0,97.0,262.0,Esférico
Bryan,,239.0,97.0,141.0,Esférico
Bryan,,239.0,93.0,141.0,Esférico
Bryan,,239.0,93.0,141.0,Esférico
Bryan,,239.0,86.0,141.0,Esférico
Bryan,,239.0,86.0,141.0,Esférico
Bryan,,239.0,86.0,141.0,Esférico
Bryan,,239.0,86.0,141.0,Esférico
Bryan,,239.0,59.0,141.0,Esférico
Bryan,,192.0,59.0,141.0,Esférico
Bryan,,192.0,59.0,178.0,Esférico
Bryan,,339.0,59.0,178.0,Esférico
Bryan,,339.0,71.0,178.0,Esférico
Bryan,,339.0,68.0,178.0,Esférico
Bryan,,339.0,68.0,178.0,Esférico
Bryan,,339.0,65.0,293.0,Esférico
Bryan,,339.0,65.0,257.0,Esférico
Bryan,,339.0,65.0,245.0,Esférico
Bryan,,339.0,65.0,204.0,Esférico
Bryan,,339.0,65.0,204.0,Esférico
Bryan,,339.0,65.0,186.0,Esférico
Bryan,,339.0,65.0,215.0,Esférico
Bryan,,339.0,65.0,215.0,Esférico
Bryan,,339.0,65.0,215.0,Esférico
Bryan,,339.0,65.0,215.0,Esférico
Bryan,,339.0,65.0,215.0,Esférico
Bryan,,339.0,65.0,215.0,Esférico
Bryan,,339.0,65.0,215.0,Esférico
Bryan,,339.0,65.0,292.0,Esférico
Bryan,,277.0,65.0,292.0,Esférico
Bryan,,277.0,65.0,292.0,Esférico
Bryan,,277.0,73.0,292.0,Esférico
Bryan,,286.0,73.0,292.0,Esférico
Bryan,,286.0,73.0,292.0,Esférico
Bryan,,286.0,73.0,292.0,Esférico
Bryan,,306.0,73.0,292.0,Esférico
Bryan,,314.0,73.0,292.0,Esférico
Bryan,,175.0,73.0,292.0,Esférico
Bryan,,192.0,73.0,292.0,Esférico
Bryan,,192.0,73.0,292.0,Esférico
Bryan,,192.0,73.0,292.0,Esférico
Bryan,,192.0,129.0,292.0,Esférico
Bryan,,192.0,129.0,292.0,Esférico
Bryan,,437.0,129.0,292.0,Esférico
Bryan,,178.0,129.0,292.0,Esférico
Bryan,,273.0,129.0,292.0,Esférico
Bryan,,273.0,129.0,292.0,Esférico
Bryan,,273.0,57.0,292.0,Esférico
Bryan,,160.0,57.0,292.0,Esférico
Bryan,,160.0,57.0,292.0,Esférico
Bryan,,160.0,90.0,292.0,Esférico
Bryan,,160.0,90.0,292.0,Esférico
Bryan,,160.0,90.0,292.0,Esférico
Bryan,,160.0,96.0,292.0,Esférico
Bryan,,160.0,96.0,292.0,Esférico
Bryan,,160.0,44.0,292.0,Esférico
Bryan,,160.0,44.0,292.0,Esférico
Bryan,,160.0,44.0,292.0,Esférico
Bryan,,0.0,,,Esférico
Bryan,,160.0,86.0,292.0,Esférico
Bryan,,160.0,86.0,292.0,Esférico
Bryan,,160.0,86.0,198.0,Esférico
Bryan,,160.0,86.0,198.0,Esférico
Bryan,,160.0,86.0,198.0,Esférico
Bryan,,160.0,86.0,184.0,Esférico
Bryan,,160.0,86.0,137.0,Esférico
Bryan,,160.0,86.0,137.0,Esférico
Bryan,,160.0,86.0,288.0,Esférico
Bryan,,160.0,86.0,269.0,Esférico
Bryan,,160.0,86.0,159.0,Esférico
Bryan,,160.0,86.0,279.0,Esférico
Bryan,,160.0,86.0,207.0,Esférico
Bryan,,160.0,86.0,106.0,Esférico
Bryan,,160.0,86.0,173.0,Esférico
Bryan,,160.0,86.0,188.0,Esférico
Bryan,,160.0,86.0,188.0,Esférico
Bryan,,165.0,86.0,188.0,Esférico
Bryan,,165.0,84.0,277.0,Esférico
Bryan,,165.0,84.0,277.0,Esférico
Bryan,,286.0,408.0,,Esférico
Bryan,,201.0,84.0,196.0,Esférico
Bryan,,242.0,84.0,196.0,Esférico
Bryan,,221.0,84.0,196.0,Esférico
Bryan,,122.0,84.0,196.0,Esférico
Bryan,,122.0,84.0,374.0,Esférico
Bryan,,122.0,84.0,374.0,Esférico
Bryan,,122.0,84.0,195.0,Esférico
Bryan,,122.0,84.0,195.0,Esférico
Bryan,,122.0,84.0,195.0,Esférico
Bryan,,122.0,52.0,195.0,Esférico
Bryan,,122.0,52.0,154.0,Esférico
Bryan,,122.0,52.0,154.0,Esférico
Bryan,,122.0,52.0,154.0,Esférico
Bryan,,122.0,46.0,154.0,Esférico
Bryan,,122.0,57.0,154.0,Esférico
Bryan,,122.0,74.0,154.0,Esférico
Bryan,,122.0,74.0,260.0,Esférico
Bryan,,122.0,74.0,260.0,Esférico
Bryan,,122.0,74.0,260.0,Esférico
Bryan,,122.0,74.0,184.0,Esférico
Bryan,,198.0,74.0,184.0,Esférico
Bryan,,198.0,105.0,184.0,Esférico
Bryan,,198.0,105.0,184.0,Esférico
Bryan,,198.0,105.0,184.0,Esférico
Bryan,,290.0,105.0,184.0,Esférico
Bryan,,160.0,105.0,184.0,Esférico
Bryan,,160.0,105.0,184.0,Esférico
Bryan,,160.0,20.0,184.0,Esférico
Bryan,,160.0,20.0,184.0,Esférico
Bryan,,160.0,20.0,184.0,Esférico
Bryan,,186.0,20.0,126.0,Esférico
Bryan,,186.0,20.0,90.0,Esférico
Bryan,,186.0,32.0,90.0,Esférico
Bryan,,186.0,32.0,114.0,Esférico
Bryan,,186.0,32.0,114.0,Esférico
Bryan,,186.0,32.0,227.0,Esférico
Bryan,,531.0,32.0,227.0,Esférico
Bryan,,531.0,32.0,227.0,Esférico
Bryan,,433.0,32.0,227.0,Esférico
Bryan,,433.0,32.0,227.0,Esférico
Bryan,,433.0,32.0,227.0,Esférico
Bryan,,433.0,32.0,227.0,Esférico
Bryan,,433.0,32.0,227.0,Esférico
Bryan,,433.0,47.0,227.0,Esférico
Bryan,,433.0,47.0,241.0,Esférico
Bryan,,433.0,66.0,176.0,Esférico
Bryan,,433.0,66.0,176.0,Esférico
Bryan,,433.0,66.0,240.0,Esférico
Bryan,,433.0,66.0,99.0,Esférico
Bryan,,433.0,66.0,99.0,Esférico
Bryan,,433.0,66.0,99.0,Esférico
Bryan,,433.0,66.0,99.0,Esférico
Bryan,,433.0,93.0,99.0,Esférico
Bryan,,433.0,93.0,99.0,Esférico
Bryan,,433.0,100.0,99.0,Esférico
Bryan,,433.0,125.0,99.0,Esférico
Bryan,,433.0,125.0,431.0,Esférico
Bryan,,433.0,125.0,224.0,Esférico
Bryan,,433.0,125.0,224.0,Esférico
Bryan,,177.0,125.0,224.0,Esférico
Bryan,,177.0,125.0,224.0,Esférico
Bryan,,177.0,125.0,224.0,Esférico
Bryan,,177.0,77.0,224.0,Esférico
Bryan,,177.0,77.0,262.0,Esférico
Bryan,,263.0,83.0,262.0,Esférico
Bryan,,263.0,83.0,262.0,Esférico
Bryan,,255.0,83.0,262.0,Esférico
Bryan,,197.0,83.0,262.0,Esférico
Bryan,,197.0,83.0,262.0,Esférico
Bryan,,197.0,83.0,173.0,Esférico
Bryan,,197.0,83.0,173.0,Esférico
Bryan,,197.0,83.0,173.0,Esférico
Bryan,,96.0,83.0,173.0,Esférico
Bryan,,96.0,59.0,173.0,Esférico
Bryan,,212.0,59.0,173.0,Esférico
Bryan,,212.0,59.0,173.0,Esférico
Bryan,,212.0,111.0,17.0,Esférico
Bryan,,212.0,51.0,173.0,Esférico
Bryan,,212.0,51.0,173.0,Esférico
Bryan,,212.0,51.0,173.0,Esférico
Bryan,,223.0,51.0,173.0,Esférico
Bryan,,223.0,51.0,173.0,Esférico
Bryan,,335.0,51.0,173.0,Esférico
Bryan,,335.0,51.0,73.0,Esférico
Bryan,,10335.0,51.0,242.0,Esférico
Bryan,,335.0,51.0,242.0,Esférico
Bryan,,335.0,51.0,242.0,Esférico
Bryan,,335.0,51.0,242.0,Esférico
Bryan,,335.0,51.0,83.0,Esférico
Bryan,,335.0,51.0,83.0,Esférico
Bryan,,335.0,51.0,83.0,Esférico
Bryan,,335.0,51.0,330.0,Esférico
Bryan,,335.0,51.0,172.0,Esférico
Bryan,,237.0,51.0,172.0,Esférico
Bryan,,237.0,51.0,172.0,Esférico
Bryan,,237.0,51.0,172.0,Esférico
Bryan,,237.0,51.0,246.0,Esférico
Bryan,,237.0,51.0,246.0,Esférico
Bryan,,237.0,51.0,186.0,Esférico
Bryan,,237.0,51.0,186.0,Esférico
Bryan,,259.0,51.0,186.0,Esférico
Bryan,,207.0,51.0,163.0,Esférico
Bryan,,174.0,51.0,163.0,Esférico
Bryan,,181.0,51.0,163.0,Esférico
Bryan,,181.0,51.0,163.0,Esférico
Bryan,,181.0,51.0,163.0,Esférico
Bryan,,181.0,51.0,166.0,Esférico
Bryan,,181.0,51.0,346.0,Esférico
Bryan,,181.0,51.0,346.0,Esférico
Bryan,,181.0,51.0,346.0,Esférico
Bryan,,181.0,110.0,346.0,Esférico
Bryan,,181.0,65.0,346.0,Esférico
Bryan,,109.0,65.0,319.0,Esférico
Bryan,,109.0,65.0,360.0,Esférico
