nombre,edad,emg1,emg2,emg3,labels
Guest,,33.0,411.0,,Rest
Guest,,0.0,,,Rest
Guest,,33.0,411.0,,Rest
Guest,,33.0,411.0,,Rest
Guest,,33.0,411.0,,Rest
Guest,,33.0,411.0,,Rest
Guest,,33.0,235.0,,Rest
Guest,,33.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,235.0,,Rest
Guest,,22.0,353.0,,Rest
Guest,,22.0,353.0,,Rest
Guest,,22.0,353.0,21.0,Rest
Guest,,22.0,353.0,21.0,Rest
Guest,,22.0,589.0,21.0,Rest
Guest,,22.0,589.0,15.0,Rest
Guest,,9.0,19.0,,Rest
Guest,,52.0,589.0,19.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,589.0,29.0,Rest
Guest,,52.0,589.0,29.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,589.0,16.0,Rest
Guest,,52.0,291.0,16.0,Rest
Guest,,52.0,291.0,16.0,Rest
Guest,,52.0,179.0,16.0,Rest
Guest,,52.0,179.0,16.0,Rest
Guest,,52.0,179.0,16.0,Rest
Guest,,522.0,179.0,12.0,Rest
Guest,,52.0,1245.0,12.0,Rest
Guest,,52.0,1245.0,12.0,Rest
Guest,,52.0,1245.0,12.0,Rest
Guest,,52.0,1245.0,12.0,Rest
Guest,,52.0,456.0,12.0,Rest
Guest,,52.0,456.0,12.0,Rest
Guest,,52.0,417.0,12.0,Rest
Guest,,52.0,417.0,12.0,Rest
Guest,,52.0,417.0,12.0,Rest
Guest,,52.0,417.0,12.0,Rest
Guest,,52.0,417.0,5.0,Rest
Guest,,52.0,417.0,5.0,Rest
Guest,,52.0,417.0,5.0,Rest
Guest,,52.0,417.0,5.0,Rest
Guest,,392.0,417.0,24.0,Rest
Guest,,5.0,24.0,,Rest
Guest,,392.0,557.0,16.0,Rest
Guest,,392.0,557.0,16.0,Rest
Guest,,392.0,,,Rest
Guest,,392.0,557.0,16.0,Rest
Guest,,392.0,625.0,16.0,Rest
Guest,,392.0,625.0,16.0,Rest
Guest,,392.0,625.0,16.0,Rest
Guest,,392.0,625.0,16.0,Rest
Guest,,392.0,625.0,16.0,Rest
Guest,,36.0,,,Rest
Guest,,392.0,625.0,423.0,Rest
Guest,,392.0,625.0,423.0,Rest
Guest,,392.0,838.0,1162.0,Rest
Guest,,392.0,838.0,1162.0,Rest
Guest,,392.0,838.0,2149.0,Rest
Guest,,392.0,838.0,1392.0,Rest
Guest,,392.0,838.0,1392.0,Rest
Guest,,392.0,838.0,1392.0,Rest
Guest,,392.0,838.0,173.0,Rest
Guest,,392.0,838.0,63.0,Rest
Guest,,392.0,838.0,63.0,Rest
Guest,,392.0,838.0,72.0,Rest
Guest,,392.0,838.0,72.0,Rest
Guest,,39292.0,838.0,72.0,Rest
Guest,,392.0,838.0,58.0,Rest
Guest,,392.0,838.0,58.0,Rest
Guest,,392.0,838.0,58.0,Rest
Guest,,392.0,838.0,58.0,Rest
Guest,,392.0,838.0,58.0,Rest
Guest,,392.0,838.0,1396.0,Rest
Guest,,38.0,652.0,,Rest
Guest,,392.0,838.0,585.0,Rest
Guest,,392.0,838.0,719.0,Rest
Guest,,392.0,838.0,719.0,Rest
Guest,,392.0,838.0,487.0,Rest
Guest,,392.0,838.0,905.0,Rest
Guest,,392.0,838.0,1208.0,Rest
Guest,,392.0,838.0,1208.0,Rest
Guest,,392.0,838.0,1451.0,Rest
Guest,,392.0,838.0,1231.0,Rest
Guest,,392.0,838.0,1231.0,Rest
Guest,,392.0,838.0,1231.0,Rest
Guest,,392.0,838.0,60.0,Rest
Guest,,392.0,838.0,60.0,Rest
Guest,,392.0,364.0,60.0,Rest
Guest,,392.0,364.0,103.0,Rest
Guest,,392.0,364.0,103.0,Rest
Guest,,303.0,,,Rest
Guest,,392.0,364.0,36.0,Rest
Guest,,392.0,364.0,36.0,Rest
Guest,,392.0,364.0,36.0,Rest
Guest,,392.0,364.0,36.0,Rest
Guest,,392.0,421.0,315.0,Rest
Guest,,392.0,421.0,837.0,Rest
Guest,,392.0,421.0,837.0,Rest
Guest,,392.0,421.0,556.0,Rest
Guest,,392.0,421.0,556.0,Rest
Guest,,392.0,421.0,556.0,Rest
Guest,,392.0,421.0,556.0,Rest
Guest,,392.0,421.0,763.0,Rest
Guest,,392.0,421.0,763.0,Rest
Guest,,392.0,421.0,763.0,Rest
Guest,,392.0,421.0,339.0,Rest
Guest,,392.0,421.0,483.0,Rest
Guest,,392.0,421.0,483.0,Rest
Guest,,392.0,421.0,764.0,Rest
Guest,,392.0,421.0,764.0,Rest
Guest,,392.0,1040.0,1519.0,Rest
Guest,,392.0,1040.0,1519.0,Rest
Guest,,392.0,1040.0,428.0,Rest
Guest,,340.0,428.0,,Rest
Guest,,392.0,1040.0,428.0,Rest
Guest,,392.0,1040.0,428.0,Rest
Guest,,392.0,1040.0,428.0,Rest
Guest,,32.0,1040.0,583.0,Rest
Guest,,0.0,1040.0,583.0,Rest
Guest,,392.0,1040.0,492.0,Rest
Guest,,392.0,1040.0,492.0,Rest
Guest,,392.0,1040.0,492.0,Rest
Guest,,392.0,1040.0,492.0,Rest
Guest,,392.0,492.0,492.0,Rest
Guest,,392.0,492.0,492.0,Rest
Guest,,392.0,492.0,492.0,Rest
Guest,,392.0,492.0,492.0,Rest
Guest,,392.0,492.0,879.0,Rest
Guest,,392.0,492.0,879.0,Rest
Guest,,392.0,492.0,965.0,Rest
Guest,,392.0,492.0,965.0,Rest
Guest,,392.0,492.0,965.0,Rest
Guest,,392.0,492.0,965.0,Rest
Guest,,392.0,492.0,370.0,Rest
Guest,,392.0,492.0,370.0,Rest
Guest,,392.0,492.0,2055.0,Rest
Guest,,392.0,492.0,2055.0,Rest
Guest,,392.0,492.0,1182.0,Rest
Guest,,392.0,492.0,1182.0,Rest
Guest,,392.0,492.0,444.0,Rest
Guest,,392.0,492.0,444.0,Rest
Guest,,392.0,492.0,983.0,Rest
Guest,,392.0,492.0,983.0,Rest
Guest,,392.0,492.0,983.0,Rest
Guest,,392.0,492.0,407.0,Rest
Guest,,392.0,785.0,598.0,Rest
Guest,,392.0,785.0,602.0,Rest
Guest,,392.0,785.0,602.0,Rest
Guest,,392.0,785.0,1023.0,Rest
Guest,,392.0,785.0,1023.0,Rest
Guest,,1061.0,785.0,1023.0,Rest
Guest,,1061.0,785.0,1023.0,Rest
Guest,,1061.0,785.0,1023.0,Rest
Guest,,1061.0,785.0,776.0,Rest
Guest,,1061.0,785.0,776.0,Rest
Guest,,1061.0,785.0,776.0,Rest
Guest,,1061.0,785.0,776.0,Rest
Guest,,1061.0,785.0,776.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1061.0,785.0,741.0,Rest
Guest,,1002.0,785.0,741.0,Rest
Guest,,1002.0,785.0,741.0,Rest
Guest,,1002.0,309.0,741.0,Rest
Guest,,1002.0,467.0,741.0,Rest
Guest,,1002.0,467.0,741.0,Rest
Guest,,2.0,467.0,741.0,Rest
Guest,,11002.0,467.0,741.0,Rest
Guest,,1002.0,467.0,741.0,Rest
Guest,,1002.0,467.0,741.0,Rest
Guest,,1002.0,467.0,741.0,Rest
Guest,,967.0,467.0,826.0,Rest
Guest,,967.0,467.0,826.0,Rest
Guest,,967.0,467.0,884.0,Rest
Guest,,967.0,467.0,884.0,Rest
Guest,,967.0,467.0,884.0,Rest
Guest,,967.0,530.0,884.0,Rest
Guest,,967.0,494.0,884.0,Rest
Guest,,967.0,494.0,784.0,Rest
Guest,,967.0,350.0,422.0,Rest
Guest,,967.0,350.0,937.0,Rest
Guest,,967.0,350.0,960.0,Rest
Guest,,967.0,350.0,960.0,Rest
Guest,,967.0,350.0,960.0,Rest
