nombre,edad,emg1,emg2,emg3,labels
Francisco,,234.0,43.0,220.0,Esférico
Francisco,,234.0,43.0,162.0,Esférico
Francisco,,234.0,43.0,162.0,Esférico
Francisco,,234.0,43.0,311.0,Esférico
Francisco,,234.0,43.0,182.0,Esférico
Francisco,,234.0,43.0,222.0,Esférico
Francisco,,234.0,43.0,222.0,Esférico
Francisco,,234.0,90.0,222.0,Esférico
Francisco,,234.0,90.0,222.0,Esférico
Francisco,,234.0,114.0,459.0,Esférico
Francisco,,234.0,114.0,459.0,Esférico
Francisco,,234.0,114.0,459.0,Esférico
Francisco,,234.0,114.0,342.0,Esférico
Francisco,,234.0,114.0,342.0,Esférico
Francisco,,234.0,114.0,342.0,Esférico
Francisco,,337.0,114.0,342.0,Esférico
Francisco,,337.0,114.0,217.0,Esférico
Francisco,,337.0,114.0,217.0,Esférico
Francisco,,337.0,114.0,217.0,Esférico
Francisco,,337.0,114.0,186.0,Esférico
Francisco,,337.0,114.0,347.0,Esférico
Francisco,,337.0,114.0,347.0,Esférico
Francisco,,337.0,114.0,347.0,Esférico
Francisco,,337.0,114.0,347.0,Esférico
Francisco,,337.0,114.0,347.0,Esférico
Francisco,,337.0,114.0,347.0,Esférico
Francisco,,337.0,93.0,347.0,Esférico
Francisco,,337.0,93.0,347.0,Esférico
Francisco,,337.0,93.0,347.0,Esférico
Francisco,,281.0,93.0,347.0,Esférico
Francisco,,281.0,93.0,347.0,Esférico
Francisco,,281.0,93.0,347.0,Esférico
Francisco,,281.0,93.0,102.0,Esférico
Francisco,,281.0,38.0,102.0,Esférico
Francisco,,281.0,38.0,102.0,Esférico
Francisco,,281.0,38.0,102.0,Esférico
Francisco,,281.0,38.0,152.0,Esférico
Francisco,,281.0,38.0,325.0,Esférico
Francisco,,281.0,38.0,325.0,Esférico
Francisco,,226.0,38.0,325.0,Esférico
Francisco,,226.0,38.0,325.0,Esférico
Francisco,,226.0,166.0,325.0,Esférico
Francisco,,226.0,166.0,325.0,Esférico
Francisco,,226.0,166.0,325.0,Esférico
Francisco,,149.0,166.0,325.0,Esférico
Francisco,,280.0,166.0,325.0,Esférico
Francisco,,280.0,166.0,325.0,Esférico
Francisco,,185.0,166.0,325.0,Esférico
Francisco,,185.0,166.0,325.0,Esférico
Francisco,,185.0,166.0,325.0,Esférico
Francisco,,185.0,166.0,387.0,Esférico
Francisco,,185.0,166.0,132.0,Esférico
Francisco,,185.0,166.0,264.0,Esférico
Francisco,,185.0,166.0,264.0,Esférico
Francisco,,254.0,166.0,264.0,Esférico
Francisco,,254.0,166.0,264.0,Esférico
Francisco,,183.0,166.0,82.0,Esférico
Francisco,,183.0,166.0,244.0,Esférico
Francisco,,183.0,166.0,244.0,Esférico
Francisco,,183.0,166.0,244.0,Esférico
Francisco,,183.0,166.0,244.0,Esférico
Francisco,,183.0,166.0,244.0,Esférico
Francisco,,91.0,166.0,235.0,Esférico
Francisco,,91.0,166.0,235.0,Esférico
Francisco,,91.0,83.0,235.0,Esférico
Francisco,,324.0,83.0,235.0,Esférico
Francisco,,324.0,83.0,235.0,Esférico
Francisco,,324.0,83.0,235.0,Esférico
Francisco,,324.0,83.0,235.0,Esférico
Francisco,,324.0,83.0,235.0,Esférico
Francisco,,324.0,83.0,235.0,Esférico
Francisco,,324.0,133.0,235.0,Esférico
Francisco,,324.0,133.0,235.0,Esférico
Francisco,,324.0,133.0,277.0,Esférico
Francisco,,324.0,133.0,277.0,Esférico
Francisco,,324.0,86.0,277.0,Esférico
Francisco,,327.0,86.0,277.0,Esférico
Francisco,,327.0,86.0,277.0,Esférico
Francisco,,327.0,86.0,277.0,Esférico
Francisco,,327.0,86.0,119.0,Esférico
Francisco,,350.0,108.0,119.0,Esférico
Francisco,,350.0,108.0,119.0,Esférico
Francisco,,216.0,108.0,119.0,Esférico
Francisco,,209.0,108.0,119.0,Esférico
Francisco,,291.0,108.0,119.0,Esférico
Francisco,,291.0,108.0,119.0,Esférico
Francisco,,260.0,108.0,119.0,Esférico
Francisco,,260.0,108.0,119.0,Esférico
Francisco,,260.0,61.0,119.0,Esférico
Francisco,,198.0,61.0,119.0,Esférico
Francisco,,198.0,94.0,119.0,Esférico
Francisco,,198.0,94.0,119.0,Esférico
Francisco,,198.0,50.0,119.0,Esférico
Francisco,,198.0,50.0,231.0,Esférico
Francisco,,198.0,50.0,231.0,Esférico
Francisco,,198.0,50.0,124.0,Esférico
Francisco,,198.0,50.0,124.0,Esférico
Francisco,,198.0,50.0,319.0,Esférico
Francisco,,198.0,50.0,319.0,Esférico
Francisco,,198.0,50.0,319.0,Esférico
Francisco,,198.0,50.0,319.0,Esférico
Francisco,,198.0,140.0,319.0,Esférico
Francisco,,306.0,153.0,319.0,Esférico
Francisco,,288.0,153.0,319.0,Esférico
Francisco,,288.0,153.0,319.0,Esférico
Francisco,,128.0,104.0,319.0,Esférico
Francisco,,128.0,94.0,319.0,Esférico
Francisco,,128.0,101.0,319.0,Esférico
Francisco,,128.0,136.0,176.0,Esférico
Francisco,,128.0,136.0,176.0,Esférico
Francisco,,128.0,72.0,176.0,Esférico
Francisco,,128.0,71.0,176.0,Esférico
Francisco,,128.0,118.0,176.0,Esférico
Francisco,,128.0,47.0,176.0,Esférico
Francisco,,128.0,47.0,176.0,Esférico
Francisco,,128.0,52.0,176.0,Esférico
Francisco,,303.0,52.0,176.0,Esférico
Francisco,,555.0,52.0,176.0,Esférico
Francisco,,555.0,52.0,176.0,Esférico
Francisco,,309.0,135.0,176.0,Esférico
Francisco,,245.0,135.0,176.0,Esférico
Francisco,,245.0,135.0,176.0,Esférico
Francisco,,245.0,120.0,176.0,Esférico
Francisco,,245.0,67.0,176.0,Esférico
Francisco,,245.0,67.0,176.0,Esférico
Francisco,,362.0,67.0,176.0,Esférico
Francisco,,344.0,67.0,176.0,Esférico
Francisco,,101.0,67.0,176.0,Esférico
Francisco,,101.0,126.0,176.0,Esférico
Francisco,,101.0,60.0,176.0,Esférico
Francisco,,101.0,60.0,155.0,Esférico
Francisco,,101.0,60.0,155.0,Esférico
Francisco,,101.0,60.0,155.0,Esférico
Francisco,,494.0,60.0,155.0,Esférico
Francisco,,477.0,109.0,155.0,Esférico
Francisco,,360.0,86.0,155.0,Esférico
Francisco,,320.0,86.0,155.0,Esférico
Francisco,,320.0,86.0,155.0,Esférico
Francisco,,236.0,86.0,155.0,Esférico
Francisco,,236.0,86.0,155.0,Esférico
Francisco,,160.0,86.0,155.0,Esférico
Francisco,,160.0,62.0,155.0,Esférico
Francisco,,160.0,62.0,155.0,Esférico
Francisco,,160.0,69.0,155.0,Esférico
Francisco,,394.0,69.0,155.0,Esférico
Francisco,,281.0,94.0,155.0,Esférico
Francisco,,281.0,94.0,155.0,Esférico
Francisco,,234.0,94.0,155.0,Esférico
Francisco,,234.0,141.0,155.0,Esférico
Francisco,,234.0,141.0,155.0,Esférico
Francisco,,234.0,37.0,155.0,Esférico
Francisco,,234.0,119.0,155.0,Esférico
Francisco,,234.0,48.0,155.0,Esférico
Francisco,,529.0,127.0,155.0,Esférico
Francisco,,529.0,127.0,155.0,Esférico
Francisco,,254.0,127.0,155.0,Esférico
Francisco,,254.0,127.0,155.0,Esférico
Francisco,,285.0,127.0,155.0,Esférico
Francisco,,285.0,127.0,155.0,Esférico
Francisco,,285.0,127.0,399.0,Esférico
Francisco,,230.0,127.0,399.0,Esférico
Francisco,,442.0,127.0,399.0,Esférico
Francisco,,442.0,127.0,399.0,Esférico
Francisco,,381.0,127.0,399.0,Esférico
Francisco,,381.0,127.0,399.0,Esférico
Francisco,,381.0,127.0,399.0,Esférico
Francisco,,275.0,127.0,399.0,Esférico
Francisco,,275.0,127.0,399.0,Esférico
Francisco,,302.0,127.0,399.0,Esférico
Francisco,,302.0,127.0,299.0,Esférico
Francisco,,302.0,127.0,105.0,Esférico
