nombre,edad,emg1,emg2,emg3,labels
h,,1036.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,1570.0,,,Rest
h,,994.0,,,Rest
h,,994.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,1883.0,,,Rest
h,,735.0,,,Rest
h,,735.0,,,Rest
h,,1435.0,,,Rest
h,,1435.0,,,Rest
h,,1435.0,,,Rest
h,,1435.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,6972.0,,,Rest
h,,11172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,172.0,,,Rest
h,,11172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1172.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,11193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1193.0,,,Rest
h,,1414.0,,,Rest
h,,1414.0,,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1100.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,190.0,654.0,,Rest
h,,192920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,1920.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,1291.0,654.0,,Rest
