nombre,edad,emg1,emg2,emg3,labels
Jhonny,,919.0,297.0,,Esférico
Jhonny,,919.0,297.0,,Esférico
Jhonny,,919.0,297.0,,Esférico
Jhonny,,919.0,85.0,,Esférico
Jhonny,,919.0,307.0,,Esférico
Jhonny,,932.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,691.0,307.0,,Esférico
Jhonny,,939.0,197.0,,Esférico
Jhonny,,943.0,197.0,,Esférico
Jhonny,,943.0,222.0,,Esférico
Jhonny,,943.0,222.0,,Esférico
Jhonny,,943.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,199.0,,Esférico
Jhonny,,731.0,230.0,,Esférico
Jhonny,,731.0,230.0,,Esférico
Jhonny,,680.0,385.0,,Esférico
Jhonny,,680.0,385.0,,Esférico
Jhonny,,680.0,385.0,,Esférico
Jhonny,,680.0,385.0,,Esférico
Jhonny,,680.0,385.0,,Esférico
Jhonny,,680.0,385.0,,Esférico
Jhonny,,680.0,385.0,,Esférico
Jhonny,,680.0,385.0,,Esférico
Jhonny,,453.0,385.0,,Esférico
Jhonny,,453.0,385.0,,Esférico
Jhonny,,453.0,385.0,,Esférico
Jhonny,,557.0,385.0,,Esférico
Jhonny,,557.0,385.0,,Esférico
Jhonny,,557.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1102.0,385.0,,Esférico
Jhonny,,1033.0,385.0,,Esférico
Jhonny,,587.0,385.0,,Esférico
Jhonny,,1543.0,385.0,,Esférico
Jhonny,,1543.0,385.0,,Esférico
Jhonny,,891.0,385.0,,Esférico
Jhonny,,891.0,385.0,,Esférico
Jhonny,,891.0,135.0,,Esférico
Jhonny,,600.0,135.0,,Esférico
Jhonny,,524.0,135.0,,Esférico
Jhonny,,513.0,135.0,,Esférico
Jhonny,,1021.0,135.0,,Esférico
Jhonny,,1021.0,135.0,,Esférico
Jhonny,,1021.0,135.0,,Esférico
Jhonny,,1016.0,135.0,,Esférico
Jhonny,,1016.0,135.0,,Esférico
Jhonny,,559.0,335.0,,Esférico
Jhonny,,559.0,335.0,,Esférico
Jhonny,,559.0,335.0,,Esférico
Jhonny,,559.0,335.0,,Esférico
Jhonny,,559.0,335.0,,Esférico
Jhonny,,559.0,335.0,,Esférico
Jhonny,,720.0,335.0,,Esférico
Jhonny,,720.0,335.0,,Esférico
Jhonny,,720.0,274.0,,Esférico
Jhonny,,720.0,274.0,,Esférico
Jhonny,,980.0,274.0,,Esférico
Jhonny,,980.0,274.0,,Esférico
Jhonny,,980.0,274.0,,Esférico
Jhonny,,980.0,274.0,,Esférico
Jhonny,,1034.0,274.0,,Esférico
Jhonny,,1034.0,274.0,,Esférico
Jhonny,,800.0,274.0,,Esférico
Jhonny,,800.0,274.0,,Esférico
Jhonny,,800.0,274.0,,Esférico
Jhonny,,800.0,274.0,,Esférico
Jhonny,,800.0,274.0,,Esférico
Jhonny,,800.0,274.0,,Esférico
Jhonny,,800.0,274.0,,Esférico
Jhonny,,818.0,274.0,,Esférico
Jhonny,,818.0,274.0,,Esférico
Jhonny,,359.0,274.0,,Esférico
Jhonny,,359.0,194.0,,Esférico
Jhonny,,359.0,454.0,,Esférico
Jhonny,,359.0,454.0,,Esférico
Jhonny,,359.0,454.0,,Esférico
Jhonny,,359.0,454.0,,Esférico
Jhonny,,770.0,454.0,,Esférico
Jhonny,,500.0,454.0,,Esférico
Jhonny,,500.0,454.0,,Esférico
Jhonny,,500.0,454.0,,Esférico
Jhonny,,873.0,454.0,,Esférico
Jhonny,,1031.0,454.0,,Esférico
Jhonny,,1031.0,414.0,,Esférico
Jhonny,,1031.0,414.0,,Esférico
Jhonny,,567.0,650.0,,Esférico
Jhonny,,567.0,650.0,,Esférico
Jhonny,,856.0,650.0,,Esférico
Jhonny,,941.0,650.0,,Esférico
Jhonny,,941.0,650.0,,Esférico
Jhonny,,941.0,650.0,,Esférico
Jhonny,,941.0,650.0,,Esférico
Jhonny,,92.0,650.0,,Esférico
Jhonny,,92.0,650.0,,Esférico
Jhonny,,614.0,650.0,,Esférico
Jhonny,,614.0,650.0,,Esférico
Jhonny,,614.0,675.0,,Esférico
Jhonny,,614.0,675.0,,Esférico
Jhonny,,614.0,675.0,,Esférico
Jhonny,,614.0,675.0,,Esférico
Jhonny,,1343.0,675.0,,Esférico
Jhonny,,1343.0,675.0,,Esférico
Jhonny,,836.0,675.0,,Esférico
Jhonny,,836.0,675.0,,Esférico
Jhonny,,836.0,675.0,1404.0,Esférico
Jhonny,,1332.0,675.0,1404.0,Esférico
Jhonny,,1332.0,675.0,1404.0,Esférico
Jhonny,,1332.0,945.0,1404.0,Esférico
Jhonny,,1332.0,352.0,1404.0,Esférico
Jhonny,,1332.0,352.0,1404.0,Esférico
Jhonny,,884.0,352.0,1404.0,Esférico
Jhonny,,884.0,352.0,1404.0,Esférico
Jhonny,,884.0,352.0,1404.0,Esférico
Jhonny,,617.0,352.0,1404.0,Esférico
Jhonny,,617.0,422.0,1404.0,Esférico
Jhonny,,617.0,422.0,1404.0,Esférico
Jhonny,,868.0,280.0,1404.0,Esférico
Jhonny,,868.0,280.0,1404.0,Esférico
Jhonny,,868.0,280.0,1404.0,Esférico
Jhonny,,868.0,280.0,1404.0,Esférico
Jhonny,,868.0,280.0,1404.0,Esférico
Jhonny,,807.0,280.0,1404.0,Esférico
Jhonny,,807.0,280.0,1404.0,Esférico
Jhonny,,807.0,280.0,1404.0,Esférico
Jhonny,,639.0,280.0,1404.0,Esférico
Jhonny,,639.0,280.0,1404.0,Esférico
Jhonny,,639.0,440.0,1404.0,Esférico
Jhonny,,639.0,440.0,1404.0,Esférico
Jhonny,,639.0,440.0,1404.0,Esférico
Jhonny,,1095.0,732.0,1404.0,Esférico
Jhonny,,1159.0,291.0,1404.0,Esférico
Jhonny,,406.0,291.0,1404.0,Esférico
Jhonny,,406.0,291.0,1404.0,Esférico
Jhonny,,797.0,501.0,1404.0,Esférico
Jhonny,,797.0,501.0,1404.0,Esférico
Jhonny,,797.0,295.0,1404.0,Esférico
Jhonny,,988.0,295.0,1404.0,Esférico
Jhonny,,694.0,295.0,1404.0,Esférico
Jhonny,,694.0,295.0,1404.0,Esférico
Jhonny,,694.0,295.0,1404.0,Esférico
Jhonny,,1372.0,295.0,1404.0,Esférico
Jhonny,,1372.0,295.0,1404.0,Esférico
Jhonny,,1372.0,295.0,1404.0,Esférico
Jhonny,,1372.0,295.0,1404.0,Esférico
Jhonny,,1372.0,385.0,1404.0,Esférico
Jhonny,,1372.0,748.0,1404.0,Esférico
Jhonny,,1372.0,748.0,1404.0,Esférico
Jhonny,,1372.0,748.0,1404.0,Esférico
Jhonny,,997.0,748.0,1404.0,Esférico
Jhonny,,591.0,748.0,1404.0,Esférico
Jhonny,,591.0,748.0,1404.0,Esférico
Jhonny,,591.0,748.0,1404.0,Esférico
Jhonny,,591.0,674.0,1404.0,Esférico
Jhonny,,591.0,565.0,1404.0,Esférico
Jhonny,,591.0,186.0,1404.0,Esférico
Jhonny,,591.0,338.0,1404.0,Esférico
Jhonny,,591.0,338.0,1404.0,Esférico
Jhonny,,591.0,338.0,1404.0,Esférico
Jhonny,,591.0,338.0,1404.0,Esférico
Jhonny,,819.0,338.0,1404.0,Esférico
Jhonny,,819.0,390.0,1404.0,Esférico
Jhonny,,815.0,390.0,1404.0,Esférico
Jhonny,,1419.0,390.0,1393.0,Esférico
Jhonny,,928.0,390.0,1393.0,Esférico
Jhonny,,928.0,390.0,1393.0,Esférico
Jhonny,,928.0,390.0,1393.0,Esférico
Jhonny,,928.0,390.0,1393.0,Esférico
Jhonny,,928.0,390.0,1393.0,Esférico
Jhonny,,928.0,403.0,1393.0,Esférico
Jhonny,,928.0,826.0,1393.0,Esférico
Jhonny,,928.0,307.0,1393.0,Esférico
Jhonny,,928.0,307.0,1393.0,Esférico
Jhonny,,928.0,307.0,1393.0,Esférico
Jhonny,,928.0,307.0,1393.0,Esférico
Jhonny,,1453.0,307.0,1393.0,Esférico
Jhonny,,1453.0,307.0,1393.0,Esférico
Jhonny,,1453.0,307.0,1393.0,Esférico
Jhonny,,1453.0,307.0,1025.0,Esférico
Jhonny,,1453.0,307.0,1025.0,Esférico
Jhonny,,1738.0,307.0,1025.0,Esférico
Jhonny,,1011.0,307.0,1025.0,Esférico
Jhonny,,1011.0,307.0,1025.0,Esférico
Jhonny,,1011.0,307.0,1025.0,Esférico
Jhonny,,704.0,307.0,1025.0,Esférico
Jhonny,,712.0,307.0,1025.0,Esférico
Jhonny,,712.0,307.0,1025.0,Esférico
Jhonny,,712.0,307.0,1025.0,Esférico
Jhonny,,933.0,307.0,1025.0,Esférico
Jhonny,,1081.0,307.0,1025.0,Esférico
Jhonny,,1163.0,307.0,1025.0,Esférico
Jhonny,,1097.0,307.0,1025.0,Esférico
Jhonny,,1097.0,307.0,1025.0,Esférico
Jhonny,,1097.0,307.0,1025.0,Esférico
Jhonny,,1097.0,307.0,1025.0,Esférico
Jhonny,,1097.0,307.0,1025.0,Esférico
Jhonny,,1097.0,307.0,1025.0,Esférico
Jhonny,,1097.0,515.0,1025.0,Esférico
Jhonny,,1097.0,314.0,1025.0,Esférico
Jhonny,,1097.0,314.0,1025.0,Esférico
Jhonny,,1097.0,447.0,1025.0,Esférico
Jhonny,,1097.0,447.0,1025.0,Esférico
Jhonny,,1097.0,447.0,1025.0,Esférico
Jhonny,,1570.0,447.0,1025.0,Esférico
Jhonny,,1570.0,447.0,1025.0,Esférico
Jhonny,,551.0,447.0,1025.0,Esférico
Jhonny,,551.0,447.0,1025.0,Esférico
Jhonny,,1285.0,447.0,1025.0,Esférico
Jhonny,,1285.0,292.0,1025.0,Esférico
Jhonny,,1285.0,503.0,1025.0,Esférico
Jhonny,,1285.0,503.0,1025.0,Esférico
Jhonny,,1285.0,503.0,1025.0,Esférico
Jhonny,,787.0,397.0,1025.0,Esférico
Jhonny,,787.0,397.0,1025.0,Esférico
Jhonny,,787.0,397.0,1025.0,Esférico
Jhonny,,787.0,397.0,1025.0,Esférico
Jhonny,,646.0,397.0,1025.0,Esférico
Jhonny,,646.0,491.0,1025.0,Esférico
Jhonny,,779.0,491.0,1025.0,Esférico
Jhonny,,779.0,491.0,1025.0,Esférico
Jhonny,,779.0,491.0,1025.0,Esférico
Jhonny,,708.0,491.0,1025.0,Esférico
Jhonny,,708.0,491.0,1025.0,Esférico
Jhonny,,673.0,491.0,1025.0,Esférico
Jhonny,,673.0,491.0,1025.0,Esférico
Jhonny,,673.0,491.0,1025.0,Esférico
Jhonny,,1028.0,491.0,1025.0,Esférico
Jhonny,,1028.0,491.0,1025.0,Esférico
Jhonny,,1130.0,491.0,1025.0,Esférico
Jhonny,,1130.0,491.0,1025.0,Esférico
Jhonny,,1130.0,491.0,1025.0,Esférico
Jhonny,,1562.0,491.0,1025.0,Esférico
Jhonny,,1562.0,491.0,1025.0,Esférico
Jhonny,,982.0,337.0,1025.0,Esférico
Jhonny,,982.0,337.0,1025.0,Esférico
Jhonny,,982.0,337.0,1025.0,Esférico
Jhonny,,982.0,337.0,1025.0,Esférico
Jhonny,,982.0,337.0,1025.0,Esférico
Jhonny,,1635.0,337.0,1025.0,Esférico
Jhonny,,1635.0,623.0,1025.0,Esférico
Jhonny,,1635.0,623.0,1025.0,Esférico
Jhonny,,819.0,623.0,1025.0,Esférico
Jhonny,,635.0,623.0,1025.0,Esférico
Jhonny,,1526.0,623.0,1025.0,Esférico
Jhonny,,1005.0,650.0,1025.0,Esférico
Jhonny,,1408.0,650.0,1025.0,Esférico
Jhonny,,1103.0,650.0,1025.0,Esférico
Jhonny,,440.0,650.0,1025.0,Esférico
Jhonny,,440.0,650.0,1025.0,Esférico
Jhonny,,440.0,368.0,1025.0,Esférico
Jhonny,,961.0,368.0,1025.0,Esférico
Jhonny,,961.0,325.0,1025.0,Esférico
Jhonny,,1026.0,673.0,1025.0,Esférico
Jhonny,,1026.0,673.0,1025.0,Esférico
Jhonny,,1801.0,524.0,1025.0,Esférico
Jhonny,,855.0,524.0,1025.0,Esférico
Jhonny,,855.0,524.0,1025.0,Esférico
Jhonny,,855.0,524.0,1025.0,Esférico
Jhonny,,1144.0,524.0,1025.0,Esférico
Jhonny,,724.0,524.0,1025.0,Esférico
Jhonny,,724.0,524.0,1025.0,Esférico
Jhonny,,724.0,524.0,1025.0,Esférico
Jhonny,,724.0,178.0,1025.0,Esférico
Jhonny,,686.0,178.0,1025.0,Esférico
Jhonny,,951.0,178.0,1025.0,Esférico
Jhonny,,951.0,178.0,1025.0,Esférico
Jhonny,,951.0,178.0,1025.0,Esférico
Jhonny,,951.0,658.0,1025.0,Esférico
Jhonny,,951.0,658.0,1025.0,Esférico
Jhonny,,951.0,258.0,1025.0,Esférico
Jhonny,,951.0,416.0,1025.0,Esférico
Jhonny,,951.0,252.0,1025.0,Esférico
Jhonny,,951.0,629.0,1025.0,Esférico
Jhonny,,951.0,629.0,1025.0,Esférico
Jhonny,,951.0,629.0,1025.0,Esférico
Jhonny,,951.0,629.0,1025.0,Esférico
Jhonny,,951.0,629.0,1025.0,Esférico
Jhonny,,951.0,459.0,1025.0,Esférico
Jhonny,,951.0,459.0,1025.0,Esférico
Jhonny,,951.0,459.0,1025.0,Esférico
Jhonny,,468.0,459.0,1025.0,Esférico
Jhonny,,792.0,459.0,1025.0,Esférico
Jhonny,,792.0,459.0,1025.0,Esférico
Jhonny,,610.0,459.0,1025.0,Esférico
Jhonny,,610.0,459.0,1025.0,Esférico
Jhonny,,610.0,459.0,1025.0,Esférico
Jhonny,,610.0,459.0,1025.0,Esférico
Jhonny,,610.0,459.0,1025.0,Esférico
Jhonny,,610.0,151.0,1025.0,Esférico
Jhonny,,610.0,151.0,1025.0,Esférico
Jhonny,,1523.0,151.0,1025.0,Esférico
Jhonny,,1523.0,151.0,1025.0,Esférico
