nombre,edad,emg1,emg2,emg3,labels
Jhonny,,1067.0,238.0,770.0,Esférico
Jhonny,,1067.0,238.0,770.0,Esférico
Jhonny,,1067.0,238.0,770.0,Esférico
Jhonny,,1067.0,131.0,770.0,Esférico
Jhonny,,1067.0,164.0,770.0,Esférico
Jhonny,,1067.0,164.0,394.0,Esférico
Jhonny,,1067.0,164.0,394.0,Esférico
Jhonny,,1067.0,164.0,172.0,Esférico
Jhonny,,1067.0,164.0,270.0,Esférico
Jhonny,,1067.0,38.0,270.0,Esférico
Jhonny,,1067.0,291.0,270.0,Esférico
Jhonny,,1067.0,291.0,270.0,Esférico
Jhonny,,1067.0,291.0,270.0,Esférico
Jhonny,,1067.0,291.0,476.0,Esférico
Jhonny,,1067.0,291.0,463.0,Esférico
Jhonny,,1067.0,291.0,463.0,Esférico
Jhonny,,581.0,291.0,463.0,Esférico
Jhonny,,581.0,291.0,463.0,Esférico
Jhonny,,581.0,291.0,463.0,Esférico
Jhonny,,581.0,291.0,463.0,Esférico
Jhonny,,581.0,291.0,463.0,Esférico
Jhonny,,581.0,214.0,463.0,Esférico
Jhonny,,581.0,214.0,463.0,Esférico
Jhonny,,581.0,322.0,463.0,Esférico
Jhonny,,581.0,322.0,463.0,Esférico
Jhonny,,581.0,322.0,463.0,Esférico
Jhonny,,581.0,175.0,463.0,Esférico
Jhonny,,581.0,175.0,463.0,Esférico
Jhonny,,581.0,175.0,463.0,Esférico
Jhonny,,581.0,175.0,463.0,Esférico
Jhonny,,581.0,178.0,463.0,Esférico
Jhonny,,581.0,178.0,463.0,Esférico
Jhonny,,581.0,178.0,463.0,Esférico
Jhonny,,581.0,178.0,463.0,Esférico
Jhonny,,581.0,178.0,827.0,Esférico
Jhonny,,581.0,178.0,1241.0,Esférico
Jhonny,,581.0,178.0,511.0,Esférico
Jhonny,,581.0,178.0,403.0,Esférico
Jhonny,,581.0,178.0,403.0,Esférico
Jhonny,,581.0,178.0,770.0,Esférico
Jhonny,,581.0,178.0,770.0,Esférico
Jhonny,,581.0,178.0,770.0,Esférico
Jhonny,,581.0,178.0,770.0,Esférico
Jhonny,,535.0,178.0,588.0,Esférico
Jhonny,,535.0,178.0,588.0,Esférico
Jhonny,,535.0,178.0,588.0,Esférico
Jhonny,,535.0,178.0,728.0,Esférico
Jhonny,,535.0,178.0,133.0,Esférico
Jhonny,,535.0,178.0,522.0,Esférico
Jhonny,,535.0,178.0,522.0,Esférico
Jhonny,,535.0,178.0,585.0,Esférico
Jhonny,,535.0,178.0,585.0,Esférico
Jhonny,,821.0,178.0,585.0,Esférico
Jhonny,,821.0,178.0,585.0,Esférico
Jhonny,,821.0,178.0,585.0,Esférico
Jhonny,,660.0,178.0,585.0,Esférico
Jhonny,,660.0,178.0,585.0,Esférico
Jhonny,,660.0,178.0,585.0,Esférico
Jhonny,,660.0,178.0,585.0,Esférico
Jhonny,,660.0,109.0,945.0,Esférico
Jhonny,,660.0,181.0,945.0,Esférico
Jhonny,,660.0,147.0,945.0,Esférico
Jhonny,,660.0,147.0,401.0,Esférico
Jhonny,,242.0,147.0,401.0,Esférico
Jhonny,,922.0,147.0,401.0,Esférico
Jhonny,,922.0,141.0,401.0,Esférico
Jhonny,,922.0,141.0,629.0,Esférico
Jhonny,,922.0,141.0,629.0,Esférico
Jhonny,,307.0,141.0,629.0,Esférico
Jhonny,,307.0,141.0,629.0,Esférico
Jhonny,,307.0,141.0,629.0,Esférico
Jhonny,,307.0,141.0,629.0,Esférico
Jhonny,,307.0,141.0,629.0,Esférico
Jhonny,,867.0,141.0,629.0,Esférico
Jhonny,,867.0,141.0,629.0,Esférico
Jhonny,,867.0,141.0,474.0,Esférico
Jhonny,,867.0,141.0,474.0,Esférico
Jhonny,,867.0,141.0,474.0,Esférico
Jhonny,,867.0,141.0,474.0,Esférico
Jhonny,,867.0,141.0,474.0,Esférico
Jhonny,,754.0,141.0,474.0,Esférico
Jhonny,,754.0,141.0,474.0,Esférico
Jhonny,,754.0,113.0,474.0,Esférico
Jhonny,,754.0,171.0,474.0,Esférico
Jhonny,,754.0,171.0,474.0,Esférico
Jhonny,,754.0,171.0,474.0,Esférico
Jhonny,,754.0,82.0,474.0,Esférico
Jhonny,,754.0,82.0,474.0,Esférico
Jhonny,,754.0,381.0,474.0,Esférico
Jhonny,,754.0,381.0,560.0,Esférico
Jhonny,,754.0,381.0,779.0,Esférico
Jhonny,,754.0,381.0,451.0,Esférico
Jhonny,,754.0,381.0,454.0,Esférico
Jhonny,,754.0,112.0,454.0,Esférico
Jhonny,,754.0,139.0,454.0,Esférico
Jhonny,,754.0,139.0,853.0,Esférico
Jhonny,,754.0,139.0,298.0,Esférico
Jhonny,,754.0,139.0,298.0,Esférico
Jhonny,,754.0,139.0,298.0,Esférico
Jhonny,,754.0,139.0,298.0,Esférico
Jhonny,,754.0,139.0,444.0,Esférico
Jhonny,,754.0,47.0,252.0,Esférico
Jhonny,,754.0,73.0,616.0,Esférico
