nombre,edad,emg1,emg2,emg3,labels
Kevin,,151.0,320.0,328.0,Esférico
Kevin,,151.0,320.0,328.0,Esférico
Kevin,,151.0,320.0,328.0,Esférico
Kevin,,151.0,218.0,328.0,Esférico
Kevin,,151.0,218.0,328.0,Esférico
Kevin,,88.0,218.0,328.0,Esférico
Kevin,,56.0,218.0,328.0,Esférico
Kevin,,56.0,218.0,328.0,Esférico
Kevin,,121.0,181.0,328.0,Esférico
Kevin,,138.0,267.0,328.0,Esférico
Kevin,,138.0,267.0,321.0,Esférico
Kevin,,138.0,267.0,321.0,Esférico
Kevin,,138.0,267.0,321.0,Esférico
Kevin,,138.0,84.0,321.0,Esférico
Kevin,,138.0,138.0,321.0,Esférico
Kevin,,138.0,138.0,321.0,Esférico
Kevin,,138.0,138.0,321.0,Esférico
Kevin,,138.0,138.0,321.0,Esférico
Kevin,,138.0,138.0,321.0,Esférico
Kevin,,108.0,138.0,321.0,Esférico
Kevin,,270.0,138.0,321.0,Esférico
Kevin,,270.0,138.0,321.0,Esférico
Kevin,,270.0,138.0,321.0,Esférico
Kevin,,270.0,138.0,321.0,Esférico
Kevin,,270.0,138.0,279.0,Esférico
Kevin,,270.0,138.0,279.0,Esférico
Kevin,,270.0,138.0,279.0,Esférico
Kevin,,270.0,138.0,279.0,Esférico
Kevin,,270.0,138.0,279.0,Esférico
Kevin,,270.0,185.0,279.0,Esférico
Kevin,,270.0,185.0,279.0,Esférico
Kevin,,270.0,185.0,279.0,Esférico
Kevin,,270.0,185.0,279.0,Esférico
Kevin,,270.0,110.0,279.0,Esférico
Kevin,,270.0,110.0,199.0,Esférico
Kevin,,270.0,110.0,199.0,Esférico
Kevin,,270.0,110.0,199.0,Esférico
Kevin,,270.0,110.0,199.0,Esférico
Kevin,,86.0,110.0,199.0,Esférico
Kevin,,86.0,110.0,199.0,Esférico
Kevin,,206.0,110.0,199.0,Esférico
Kevin,,206.0,110.0,199.0,Esférico
Kevin,,206.0,197.0,199.0,Esférico
Kevin,,206.0,197.0,199.0,Esférico
Kevin,,206.0,197.0,199.0,Esférico
Kevin,,206.0,197.0,199.0,Esférico
Kevin,,206.0,197.0,199.0,Esférico
Kevin,,206.0,148.0,199.0,Esférico
Kevin,,206.0,148.0,199.0,Esférico
Kevin,,206.0,148.0,199.0,Esférico
Kevin,,206.0,148.0,199.0,Esférico
Kevin,,206.0,148.0,199.0,Esférico
Kevin,,206.0,148.0,199.0,Esférico
Kevin,,206.0,148.0,199.0,Esférico
Kevin,,86.0,148.0,199.0,Esférico
Kevin,,86.0,217.0,199.0,Esférico
Kevin,,86.0,119.0,199.0,Esférico
Kevin,,61.0,119.0,199.0,Esférico
Kevin,,61.0,119.0,199.0,Esférico
Kevin,,61.0,119.0,199.0,Esférico
Kevin,,61.0,247.0,199.0,Esférico
Kevin,,61.0,247.0,252.0,Esférico
Kevin,,127.0,247.0,252.0,Esférico
Kevin,,112.0,247.0,252.0,Esférico
Kevin,,112.0,247.0,252.0,Esférico
Kevin,,112.0,247.0,252.0,Esférico
Kevin,,112.0,204.0,252.0,Esférico
Kevin,,112.0,204.0,252.0,Esférico
Kevin,,112.0,134.0,252.0,Esférico
Kevin,,121.0,246.0,252.0,Esférico
Kevin,,121.0,246.0,252.0,Esférico
Kevin,,121.0,347.0,252.0,Esférico
Kevin,,121.0,347.0,252.0,Esférico
Kevin,,121.0,347.0,252.0,Esférico
Kevin,,116.0,255.0,252.0,Esférico
Kevin,,116.0,255.0,125.0,Esférico
Kevin,,116.0,170.0,286.0,Esférico
Kevin,,147.0,192.0,286.0,Esférico
Kevin,,147.0,192.0,286.0,Esférico
Kevin,,129.0,192.0,286.0,Esférico
Kevin,,129.0,108.0,290.0,Esférico
Kevin,,129.0,108.0,290.0,Esférico
Kevin,,129.0,108.0,290.0,Esférico
Kevin,,129.0,108.0,290.0,Esférico
Kevin,,129.0,108.0,290.0,Esférico
Kevin,,129.0,108.0,290.0,Esférico
Kevin,,129.0,108.0,345.0,Esférico
Kevin,,129.0,108.0,345.0,Esférico
Kevin,,129.0,138.0,345.0,Esférico
Kevin,,129.0,105.0,345.0,Esférico
Kevin,,129.0,105.0,345.0,Esférico
Kevin,,129.0,105.0,345.0,Esférico
Kevin,,129.0,105.0,240.0,Esférico
Kevin,,129.0,105.0,578.0,Esférico
Kevin,,129.0,105.0,578.0,Esférico
Kevin,,129.0,105.0,578.0,Esférico
Kevin,,130.0,105.0,578.0,Esférico
Kevin,,130.0,105.0,578.0,Esférico
Kevin,,130.0,105.0,578.0,Esférico
Kevin,,130.0,105.0,578.0,Esférico
Kevin,,122.0,105.0,578.0,Esférico
Kevin,,42.0,113.0,578.0,Esférico
Kevin,,116.0,285.0,578.0,Esférico
Kevin,,116.0,285.0,578.0,Esférico
Kevin,,83.0,285.0,578.0,Esférico
Kevin,,152.0,285.0,578.0,Esférico
Kevin,,98.0,285.0,578.0,Esférico
Kevin,,98.0,285.0,578.0,Esférico
Kevin,,98.0,285.0,578.0,Esférico
Kevin,,98.0,152.0,578.0,Esférico
Kevin,,98.0,250.0,578.0,Esférico
Kevin,,98.0,250.0,361.0,Esférico
Kevin,,58.0,250.0,361.0,Esférico
Kevin,,58.0,250.0,361.0,Esférico
Kevin,,58.0,166.0,361.0,Esférico
Kevin,,58.0,166.0,361.0,Esférico
Kevin,,58.0,166.0,361.0,Esférico
Kevin,,58.0,239.0,361.0,Esférico
Kevin,,58.0,239.0,361.0,Esférico
Kevin,,58.0,239.0,361.0,Esférico
Kevin,,181.0,239.0,361.0,Esférico
Kevin,,80.0,239.0,361.0,Esférico
Kevin,,80.0,239.0,361.0,Esférico
Kevin,,80.0,191.0,361.0,Esférico
Kevin,,80.0,191.0,361.0,Esférico
Kevin,,80.0,191.0,361.0,Esférico
Kevin,,80.0,191.0,160.0,Esférico
Kevin,,80.0,66.0,160.0,Esférico
Kevin,,80.0,66.0,154.0,Esférico
Kevin,,80.0,163.0,154.0,Esférico
Kevin,,80.0,163.0,154.0,Esférico
Kevin,,80.0,163.0,154.0,Esférico
Kevin,,80.0,163.0,154.0,Esférico
Kevin,,80.0,163.0,154.0,Esférico
Kevin,,80.0,163.0,154.0,Esférico
Kevin,,80.0,147.0,154.0,Esférico
Kevin,,80.0,147.0,154.0,Esférico
Kevin,,80.0,147.0,154.0,Esférico
Kevin,,80.0,147.0,154.0,Esférico
Kevin,,80.0,134.0,154.0,Esférico
Kevin,,80.0,102.0,154.0,Esférico
Kevin,,80.0,114.0,154.0,Esférico
Kevin,,80.0,96.0,154.0,Esférico
Kevin,,80.0,96.0,154.0,Esférico
Kevin,,80.0,96.0,154.0,Esférico
Kevin,,80.0,82.0,154.0,Esférico
Kevin,,80.0,114.0,154.0,Esférico
Kevin,,160.0,114.0,154.0,Esférico
Kevin,,160.0,114.0,154.0,Esférico
Kevin,,160.0,156.0,154.0,Esférico
Kevin,,160.0,156.0,154.0,Esférico
Kevin,,160.0,156.0,154.0,Esférico
Kevin,,150.0,156.0,154.0,Esférico
Kevin,,150.0,192.0,154.0,Esférico
Kevin,,150.0,192.0,154.0,Esférico
Kevin,,150.0,192.0,154.0,Esférico
Kevin,,150.0,192.0,154.0,Esférico
Kevin,,150.0,192.0,154.0,Esférico
Kevin,,81.0,192.0,398.0,Esférico
Kevin,,81.0,192.0,152.0,Esférico
Kevin,,81.0,192.0,152.0,Esférico
Kevin,,81.0,192.0,152.0,Esférico
Kevin,,81.0,169.0,152.0,Esférico
Kevin,,81.0,169.0,152.0,Esférico
Kevin,,92.0,249.0,152.0,Esférico
Kevin,,92.0,181.0,152.0,Esférico
Kevin,,92.0,181.0,152.0,Esférico
Kevin,,92.0,181.0,152.0,Esférico
Kevin,,92.0,181.0,152.0,Esférico
Kevin,,92.0,181.0,152.0,Esférico
Kevin,,92.0,152.0,152.0,Esférico
Kevin,,92.0,166.0,152.0,Esférico
Kevin,,92.0,166.0,152.0,Esférico
Kevin,,92.0,166.0,152.0,Esférico
Kevin,,92.0,226.0,152.0,Esférico
Kevin,,141.0,226.0,152.0,Esférico
Kevin,,141.0,191.0,152.0,Esférico
Kevin,,141.0,191.0,152.0,Esférico
Kevin,,141.0,191.0,152.0,Esférico
Kevin,,141.0,199.0,430.0,Esférico
Kevin,,62.0,199.0,430.0,Esférico
Kevin,,140.0,49.0,430.0,Esférico
Kevin,,140.0,49.0,430.0,Esférico
Kevin,,306.0,234.0,430.0,Esférico
Kevin,,306.0,234.0,430.0,Esférico
Kevin,,184.0,234.0,430.0,Esférico
Kevin,,184.0,234.0,430.0,Esférico
Kevin,,184.0,234.0,209.0,Esférico
Kevin,,184.0,234.0,274.0,Esférico
Kevin,,184.0,234.0,274.0,Esférico
Kevin,,184.0,234.0,151.0,Esférico
Kevin,,184.0,234.0,241.0,Esférico
Kevin,,184.0,234.0,311.0,Esférico
Kevin,,184.0,234.0,311.0,Esférico
Kevin,,184.0,234.0,311.0,Esférico
Kevin,,41.0,234.0,311.0,Esférico
Kevin,,41.0,234.0,284.0,Esférico
Kevin,,41.0,246.0,284.0,Esférico
Kevin,,108.0,246.0,284.0,Esférico
Kevin,,108.0,246.0,284.0,Esférico
Kevin,,108.0,246.0,284.0,Esférico
Kevin,,108.0,242.0,284.0,Esférico
Kevin,,108.0,154.0,284.0,Esférico
Kevin,,108.0,196.0,284.0,Esférico
Kevin,,108.0,234.0,284.0,Esférico
Kevin,,108.0,234.0,284.0,Esférico
Kevin,,108.0,234.0,284.0,Esférico
Kevin,,108.0,234.0,284.0,Esférico
Kevin,,108.0,234.0,284.0,Esférico
Kevin,,108.0,234.0,284.0,Esférico
Kevin,,108.0,234.0,284.0,Esférico
Kevin,,108.0,43.0,284.0,Esférico
Kevin,,108.0,109.0,284.0,Esférico
Kevin,,108.0,193.0,284.0,Esférico
Kevin,,108.0,193.0,284.0,Esférico
Kevin,,108.0,193.0,284.0,Esférico
Kevin,,108.0,181.0,284.0,Esférico
Kevin,,108.0,181.0,284.0,Esférico
Kevin,,108.0,181.0,435.0,Esférico
Kevin,,108.0,181.0,435.0,Esférico
Kevin,,108.0,59.0,435.0,Esférico
Kevin,,108.0,59.0,435.0,Esférico
Kevin,,108.0,59.0,435.0,Esférico
Kevin,,108.0,216.0,435.0,Esférico
Kevin,,108.0,216.0,435.0,Esférico
Kevin,,108.0,216.0,413.0,Esférico
Kevin,,108.0,112.0,413.0,Esférico
Kevin,,108.0,112.0,413.0,Esférico
Kevin,,108.0,112.0,159.0,Esférico
Kevin,,108.0,112.0,159.0,Esférico
Kevin,,108.0,112.0,159.0,Esférico
Kevin,,108.0,112.0,172.0,Esférico
Kevin,,108.0,112.0,109.0,Esférico
Kevin,,108.0,112.0,365.0,Esférico
Kevin,,108.0,112.0,365.0,Esférico
Kevin,,108.0,292.0,365.0,Esférico
Kevin,,108.0,292.0,365.0,Esférico
Kevin,,108.0,127.0,365.0,Esférico
Kevin,,108.0,127.0,365.0,Esférico
Kevin,,108.0,127.0,266.0,Esférico
Kevin,,108.0,127.0,426.0,Esférico
Kevin,,108.0,127.0,426.0,Esférico
Kevin,,108.0,127.0,204.0,Esférico
Kevin,,108.0,127.0,119.0,Esférico
Kevin,,108.0,127.0,394.0,Esférico
Kevin,,108.0,127.0,157.0,Esférico
Kevin,,108.0,127.0,157.0,Esférico
Kevin,,108.0,127.0,157.0,Esférico
Kevin,,108.0,75.0,157.0,Esférico
Kevin,,108.0,75.0,157.0,Esférico
Kevin,,108.0,172.0,174.0,Esférico
Kevin,,218.0,172.0,174.0,Esférico
Kevin,,79.0,172.0,174.0,Esférico
Kevin,,79.0,172.0,204.0,Esférico
Kevin,,79.0,172.0,204.0,Esférico
Kevin,,79.0,172.0,204.0,Esférico
Kevin,,79.0,172.0,256.0,Esférico
Kevin,,79.0,172.0,256.0,Esférico
Kevin,,79.0,172.0,256.0,Esférico
Kevin,,79.0,179.0,256.0,Esférico
Kevin,,79.0,202.0,256.0,Esférico
Kevin,,79.0,202.0,343.0,Esférico
Kevin,,79.0,202.0,343.0,Esférico
Kevin,,204.0,202.0,343.0,Esférico
Kevin,,96.0,202.0,343.0,Esférico
Kevin,,124.0,109.0,343.0,Esférico
Kevin,,181.0,109.0,343.0,Esférico
Kevin,,181.0,163.0,343.0,Esférico
Kevin,,120.0,163.0,343.0,Esférico
Kevin,,82.0,163.0,343.0,Esférico
Kevin,,176.0,163.0,343.0,Esférico
Kevin,,176.0,163.0,343.0,Esférico
Kevin,,176.0,200.0,343.0,Esférico
Kevin,,176.0,200.0,280.0,Esférico
Kevin,,176.0,200.0,262.0,Esférico
Kevin,,79.0,200.0,262.0,Esférico
Kevin,,79.0,147.0,262.0,Esférico
Kevin,,79.0,149.0,262.0,Esférico
Kevin,,79.0,149.0,262.0,Esférico
Kevin,,79.0,149.0,262.0,Esférico
Kevin,,79.0,149.0,262.0,Esférico
Kevin,,79.0,215.0,262.0,Esférico
Kevin,,79.0,215.0,262.0,Esférico
Kevin,,79.0,215.0,262.0,Esférico
Kevin,,79.0,215.0,262.0,Esférico
Kevin,,79.0,215.0,231.0,Esférico
Kevin,,79.0,59.0,231.0,Esférico
Kevin,,79.0,59.0,231.0,Esférico
Kevin,,79.0,59.0,231.0,Esférico
Kevin,,79.0,59.0,165.0,Esférico
Kevin,,79.0,59.0,165.0,Esférico
Kevin,,79.0,59.0,165.0,Esférico
Kevin,,79.0,59.0,265.0,Esférico
Kevin,,127.0,59.0,265.0,Esférico
Kevin,,127.0,59.0,265.0,Esférico
Kevin,,127.0,59.0,265.0,Esférico
Kevin,,127.0,59.0,265.0,Esférico
Kevin,,127.0,59.0,132.0,Esférico
Kevin,,127.0,59.0,132.0,Esférico
Kevin,,127.0,59.0,132.0,Esférico
Kevin,,127.0,59.0,132.0,Esférico
Kevin,,127.0,59.0,132.0,Esférico
Kevin,,127.0,59.0,132.0,Esférico
Kevin,,127.0,59.0,1035.0,Esférico
Kevin,,127.0,59.0,459.0,Esférico
Kevin,,127.0,59.0,459.0,Esférico
Kevin,,127.0,59.0,459.0,Esférico
Kevin,,127.0,59.0,459.0,Esférico
Kevin,,127.0,59.0,459.0,Esférico
Kevin,,127.0,59.0,721.0,Esférico
Kevin,,127.0,59.0,721.0,Esférico
Kevin,,219.0,59.0,721.0,Esférico
Kevin,,219.0,268.0,721.0,Esférico
Kevin,,219.0,268.0,721.0,Esférico
Kevin,,219.0,268.0,721.0,Esférico
Kevin,,219.0,268.0,367.0,Esférico
Kevin,,219.0,268.0,367.0,Esférico
Kevin,,219.0,114.0,367.0,Esférico
Kevin,,149.0,114.0,367.0,Esférico
Kevin,,342.0,114.0,367.0,Esférico
Kevin,,342.0,114.0,367.0,Esférico
Kevin,,342.0,114.0,367.0,Esférico
Kevin,,342.0,114.0,367.0,Esférico
Kevin,,342.0,379.0,367.0,Esférico
Kevin,,342.0,379.0,367.0,Esférico
Kevin,,342.0,379.0,658.0,Esférico
Kevin,,421.0,379.0,658.0,Esférico
Kevin,,421.0,379.0,658.0,Esférico
Kevin,,421.0,379.0,658.0,Esférico
Kevin,,421.0,379.0,658.0,Esférico
Kevin,,421.0,379.0,261.0,Esférico
Kevin,,421.0,379.0,261.0,Esférico
Kevin,,421.0,379.0,195.0,Esférico
Kevin,,531.0,379.0,195.0,Esférico
Kevin,,88.0,379.0,195.0,Esférico
Kevin,,161.0,242.0,195.0,Esférico
Kevin,,161.0,242.0,89.0,Esférico
Kevin,,161.0,242.0,89.0,Esférico
Kevin,,161.0,242.0,89.0,Esférico
Kevin,,161.0,242.0,89.0,Esférico
Kevin,,161.0,242.0,89.0,Esférico
Kevin,,161.0,247.0,89.0,Esférico
Kevin,,161.0,139.0,319.0,Esférico
Kevin,,161.0,152.0,319.0,Esférico
Kevin,,161.0,145.0,319.0,Esférico
Kevin,,161.0,145.0,319.0,Esférico
Kevin,,161.0,141.0,319.0,Esférico
Kevin,,161.0,141.0,319.0,Esférico
Kevin,,161.0,141.0,319.0,Esférico
Kevin,,161.0,141.0,162.0,Esférico
Kevin,,161.0,141.0,162.0,Esférico
Kevin,,161.0,111.0,162.0,Esférico
Kevin,,161.0,296.0,142.0,Esférico
Kevin,,161.0,296.0,142.0,Esférico
Kevin,,161.0,296.0,338.0,Esférico
Kevin,,161.0,296.0,338.0,Esférico
Kevin,,161.0,296.0,338.0,Esférico
Kevin,,161.0,296.0,338.0,Esférico
Kevin,,161.0,296.0,338.0,Esférico
Kevin,,161.0,296.0,186.0,Esférico
Kevin,,161.0,296.0,186.0,Esférico
Kevin,,161.0,296.0,186.0,Esférico
Kevin,,161.0,296.0,186.0,Esférico
Kevin,,43.0,296.0,186.0,Esférico
Kevin,,43.0,296.0,186.0,Esférico
Kevin,,213.0,296.0,186.0,Esférico
Kevin,,213.0,193.0,186.0,Esférico
Kevin,,213.0,193.0,186.0,Esférico
Kevin,,213.0,193.0,186.0,Esférico
Kevin,,213.0,193.0,186.0,Esférico
Kevin,,213.0,193.0,207.0,Esférico
Kevin,,213.0,86.0,207.0,Esférico
Kevin,,213.0,86.0,216.0,Esférico
Kevin,,213.0,86.0,216.0,Esférico
Kevin,,213.0,86.0,216.0,Esférico
Kevin,,33.0,77.0,216.0,Esférico
Kevin,,33.0,77.0,221.0,Esférico
Kevin,,33.0,77.0,147.0,Esférico
Kevin,,33.0,166.0,147.0,Esférico
Kevin,,135.0,166.0,177.0,Esférico
Kevin,,135.0,166.0,177.0,Esférico
Kevin,,135.0,166.0,177.0,Esférico
Kevin,,135.0,166.0,177.0,Esférico
Kevin,,65.0,166.0,245.0,Esférico
Kevin,,47.0,166.0,245.0,Esférico
Kevin,,47.0,166.0,245.0,Esférico
Kevin,,47.0,166.0,245.0,Esférico
Kevin,,47.0,166.0,245.0,Esférico
Kevin,,47.0,151.0,245.0,Esférico
Kevin,,47.0,151.0,245.0,Esférico
Kevin,,47.0,176.0,245.0,Esférico
Kevin,,47.0,176.0,245.0,Esférico
Kevin,,47.0,176.0,245.0,Esférico
Kevin,,131.0,212.0,245.0,Esférico
Kevin,,131.0,212.0,245.0,Esférico
Kevin,,131.0,212.0,245.0,Esférico
Kevin,,131.0,212.0,245.0,Esférico
Kevin,,131.0,212.0,245.0,Esférico
Kevin,,131.0,212.0,174.0,Esférico
Kevin,,131.0,212.0,174.0,Esférico
Kevin,,131.0,212.0,336.0,Esférico
Kevin,,131.0,212.0,324.0,Esférico
Kevin,,131.0,212.0,84.0,Esférico
Kevin,,131.0,151.0,84.0,Esférico
Kevin,,131.0,151.0,84.0,Esférico
Kevin,,131.0,151.0,84.0,Esférico
Kevin,,131.0,151.0,84.0,Esférico
Kevin,,131.0,386.0,84.0,Esférico
Kevin,,117.0,386.0,84.0,Esférico
Kevin,,117.0,386.0,84.0,Esférico
Kevin,,47.0,124.0,84.0,Esférico
Kevin,,47.0,138.0,84.0,Esférico
Kevin,,47.0,138.0,84.0,Esférico
Kevin,,47.0,138.0,84.0,Esférico
Kevin,,145.0,138.0,84.0,Esférico
Kevin,,145.0,138.0,84.0,Esférico
Kevin,,145.0,138.0,84.0,Esférico
Kevin,,145.0,171.0,84.0,Esférico
Kevin,,49.0,171.0,84.0,Esférico
Kevin,,42.0,171.0,84.0,Esférico
Kevin,,42.0,171.0,84.0,Esférico
Kevin,,42.0,171.0,84.0,Esférico
Kevin,,42.0,171.0,84.0,Esférico
Kevin,,42.0,171.0,84.0,Esférico
Kevin,,42.0,171.0,84.0,Esférico
Kevin,,86.0,171.0,84.0,Esférico
Kevin,,86.0,211.0,84.0,Esférico
Kevin,,86.0,211.0,84.0,Esférico
Kevin,,86.0,162.0,87.0,Esférico
Kevin,,86.0,162.0,87.0,Esférico
Kevin,,86.0,162.0,269.0,Esférico
Kevin,,86.0,162.0,203.0,Esférico
Kevin,,86.0,158.0,203.0,Esférico
Kevin,,86.0,188.0,203.0,Esférico
Kevin,,86.0,127.0,203.0,Esférico
Kevin,,256.0,127.0,203.0,Esférico
Kevin,,256.0,127.0,203.0,Esférico
Kevin,,256.0,127.0,203.0,Esférico
Kevin,,256.0,127.0,203.0,Esférico
Kevin,,256.0,127.0,203.0,Esférico
